0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00366821	0.0174956	0.151901	0.433586	1.08929	1.89841	2.37201	2.44415	2.7326	2.38321	2.21998	1.92997	1.62594	1.67547	1.49247	1.32284	1.19915	1.03071	0.914122	0.892092	0.779615	0.793165	0.739145	0.757438	0.712244	0.626284	0.606646	0.669158	0.716268	0.75458	0.66918	0.674957	0.752953	0.770244	0.735822	0.853964	0.764638	0.871983	0.922649	1.05476	1.05849	1.20245	1.17995	1.22643	1.22276	1.17119	1.21454	1.12444	1.08863	1.13131	1.11906	1.16313	1.19653	1.23395	1.2251	1.14688	1.02686	1.02803	0.993371	0.974859	0.911041	0.856657	0.82317	0.865899	0.888954	0.887957	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00831474	0.144199	0.505152	1.14202	2.04547	2.28803	2.41804	2.65754	2.51889	2.1319	2.01781	1.81414	1.48418	1.4753	1.38547	1.08418	1.00602	0.885766	0.86982	0.868256	0.901392	0.804525	0.726734	0.678498	0.741908	0.615295	0.653631	0.616898	0.587606	0.604266	0.64529	0.734736	0.724868	0.759644	0.761941	0.887627	0.938217	0.977142	1.01552	1.1359	1.18502	1.21371	1.19546	1.23105	1.32335	1.21084	1.15087	1.17754	1.16638	1.10699	1.09651	1.13841	1.17903	1.07173	1.06648	1.01657	1.0297	0.88169	0.922916	0.907594	0.930936	0.981559	0.884891	0.829797	0.894639	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0490223	0.182215	0.52347	1.09415	1.74478	2.40742	2.54239	2.58623	2.38667	2.29252	2.17483	1.81434	1.58162	1.34667	1.17413	1.18279	1.06932	0.930122	0.796674	0.768443	0.688979	0.641896	0.662684	0.677414	0.719277	0.692654	0.719548	0.730464	0.675641	0.717196	0.748895	0.727874	0.813128	0.874379	0.842077	0.814756	0.887271	0.9354	1.0118	1.03662	1.044	1.15029	1.14966	1.1709	1.24304	1.31709	1.25237	1.27098	1.2188	1.14567	1.03283	1.09447	1.1504	1.07285	1.14385	1.01932	0.953402	0.942723	0.916847	0.880311	0.954826	0.901122	0.850833	0.850229	0.863965	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161098	0.102414	0.481555	1.01359	1.59899	2.52294	2.58371	2.57536	2.42417	2.26121	1.96677	1.86957	1.63715	1.38008	1.29566	1.19923	0.981985	0.979468	0.834353	0.795417	0.746033	0.672808	0.702105	0.716136	0.704415	0.682157	0.733055	0.695143	0.703578	0.672013	0.684015	0.742981	0.761954	0.767321	0.825851	0.882663	0.895257	1.00082	1.01895	1.00106	1.09031	1.0336	1.1863	1.1603	1.23106	1.27778	1.19863	1.20513	1.25318	1.20807	1.16905	1.08977	1.13447	1.14599	1.0374	1.00167	0.976427	0.968902	1.03752	1.05264	0.937878	0.90363	0.921567	0.875318	0.795935	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207868	0.102742	0.605747	1.24349	1.67594	2.19566	2.58384	2.71314	2.53584	2.1987	1.93714	1.80343	1.58839	1.4302	1.24256	1.13169	0.998777	0.897806	0.885533	0.809603	0.720377	0.796181	0.743902	0.720346	0.655205	0.673389	0.570917	0.567772	0.616518	0.676054	0.672922	0.78282	0.751988	0.816593	0.834574	0.955886	1.1154	1.03882	1.00384	1.02777	1.11107	1.13999	1.22468	1.20441	1.17254	1.16697	1.20339	1.32031	1.27378	1.21021	1.0931	1.1422	1.08148	1.04548	1.01818	0.967737	0.963076	0.874112	0.872046	0.849361	0.942713	0.980082	0.991475	0.92282	0.904606	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02633	0.138136	0.462771	0.946722	1.84986	2.37002	2.39471	2.74674	2.65479	2.35503	2.19465	1.85402	1.6089	1.43939	1.34342	1.02717	0.893993	0.73464	0.700036	0.733163	0.634476	0.754191	0.663873	0.742482	0.798025	0.689314	0.677354	0.687598	0.687931	0.655903	0.749556	0.805381	0.801389	0.806217	0.854596	0.870892	0.86468	0.956458	0.994541	1.04642	1.18403	1.2202	1.2309	1.24473	1.27392	1.18355	1.25644	1.2016	1.15583	1.13273	1.11959	1.08697	1.06258	0.999065	1.05252	0.974641	0.950221	0.888298	0.911728	0.884931	0.862115	0.90703	0.93785	0.992125	0.918786	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034818	0.105364	0.569576	1.11772	1.82888	2.47822	2.64607	2.59167	2.34606	2.21491	2.17293	1.88138	1.53759	1.19901	1.07791	1.15506	1.06545	0.834203	0.839159	0.797402	0.746104	0.811022	0.702765	0.729596	0.704107	0.680904	0.749505	0.649482	0.63054	0.672223	0.691393	0.778723	0.764062	0.729262	0.892472	0.996208	0.992281	1.0151	1.00145	1.04583	1.09751	1.09415	1.11738	1.21214	1.24508	1.27997	1.30887	1.27608	1.23646	1.1689	1.1161	1.03182	1.01268	0.966898	1.00818	0.972082	0.917104	0.935323	0.855414	0.901751	0.930218	0.961186	0.948299	0.960735	0.903658	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024771	0.197946	0.480624	1.07014	1.79767	2.19886	2.72694	2.42367	2.4702	2.3386	2.09595	1.79485	1.7343	1.4638	1.21039	1.10507	0.968486	0.930518	0.923135	0.773367	0.896005	0.706866	0.642611	0.624785	0.663407	0.740787	0.60249	0.661553	0.708451	0.720029	0.666917	0.617736	0.624772	0.70651	0.823636	0.931156	1.04088	1.12118	1.01653	1.0393	1.04389	1.09665	1.1244	1.25653	1.25634	1.28125	1.2196	1.18402	1.14763	1.21593	1.16349	1.1682	1.14981	1.10474	1.07425	1.08038	0.984772	1.02726	0.991191	0.884711	0.868985	0.93106	0.890724	0.849351	0.832365	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201751	0.0308338	0.118473	0.437778	1.12714	1.85924	2.12406	2.1559	2.5113	2.54519	2.18117	1.88568	1.84382	1.87547	1.64793	1.55137	1.5128	1.16266	0.913964	0.880728	0.758594	0.705918	0.709054	0.613623	0.571199	0.628257	0.52541	0.539055	0.583365	0.616897	0.653804	0.654602	0.677421	0.744034	0.759551	0.841082	0.887978	0.932153	1.02499	1.07258	1.12457	1.16936	1.21528	1.22606	1.32232	1.26218	1.20652	1.16224	1.25789	1.21855	1.24592	1.15462	1.11335	1.13575	1.07842	0.997278	0.976374	0.972386	0.972091	0.914425	0.858504	0.90573	0.877092	0.836434	0.909003	0.898035	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00814151	0.155669	0.477053	1.08811	1.77613	2.31132	2.7438	2.74094	2.46005	2.30222	2.02361	1.92227	1.60039	1.53312	1.26065	1.08572	0.894405	0.798322	0.848769	0.71589	0.686144	0.649009	0.642809	0.603287	0.71052	0.596209	0.585751	0.672675	0.688527	0.699196	0.701316	0.693712	0.79861	0.850511	0.962709	0.968097	0.985619	0.939637	1.00703	1.07285	1.209	1.16421	1.22515	1.19113	1.14342	1.18048	1.22926	1.25237	1.28656	1.27641	1.19918	1.14427	1.10567	1.0656	1.0504	0.983038	0.965814	0.861405	0.869899	0.804941	0.827286	0.821295	0.901128	0.874238	0.885576	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408808	0.12388	0.512914	1.24143	1.86595	2.42605	2.68879	2.69211	2.47908	2.26242	2.0175	1.62967	1.42409	1.51521	1.15355	1.18896	0.980997	0.996259	0.87371	0.642978	0.584934	0.654617	0.695039	0.710969	0.702935	0.652931	0.696806	0.73365	0.70661	0.678678	0.656943	0.715631	0.729228	0.828039	0.869331	0.873527	0.932879	0.894572	1.0708	1.16072	1.21417	1.16197	1.2518	1.28636	1.24726	1.18267	1.2051	1.19909	1.22227	1.22045	1.19162	1.10588	1.07892	1.04157	0.998396	0.965418	0.940207	0.915906	0.902288	0.882804	0.846508	0.831282	0.819944	0.820302	0.799375	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128185	0.0801288	0.573768	1.19813	1.87393	2.40169	2.55088	2.71133	2.48185	2.08791	2.12105	1.65663	1.46057	1.43057	1.27677	1.11782	0.884198	0.931152	0.937093	0.84966	0.768997	0.759388	0.652648	0.711224	0.69091	0.725399	0.732535	0.653394	0.596268	0.633128	0.644629	0.711435	0.7655	0.788258	0.811342	0.913191	1.07726	1.01768	1.10466	1.1182	1.09866	1.12809	1.17285	1.29004	1.25562	1.31413	1.23475	1.09158	1.12167	1.15175	1.11484	0.993365	1.06275	1.05495	1.00232	1.01702	1.01291	0.973597	0.933928	0.877597	0.85625	0.85625	0.856322	0.843726	0.880548	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0433059	0.128468	0.461685	1.03671	1.73107	2.25116	2.56951	2.76378	2.43836	2.41489	2.10028	1.77375	1.50189	1.37934	1.40507	1.12595	1.01129	0.942003	0.915356	0.755727	0.70528	0.732853	0.748722	0.689917	0.613457	0.603485	0.684916	0.700731	0.633031	0.690433	0.70727	0.739377	0.778341	0.786955	0.840766	0.902693	0.903541	0.928131	0.997411	1.10066	1.09379	1.08743	1.17652	1.25614	1.22916	1.14669	1.19988	1.25215	1.24911	1.27953	1.12452	1.20861	1.14961	1.0823	1.05263	1.03699	0.935096	0.904934	0.945541	0.889649	0.941229	0.932139	0.9212	0.872821	0.915853	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168027	0.159602	0.502978	0.985015	1.79641	2.5067	2.74571	2.66165	2.41471	2.02066	2.00474	1.7472	1.39458	1.3643	1.42387	1.26164	1.17237	0.980418	0.889346	0.782334	0.746104	0.691889	0.623198	0.588487	0.669389	0.758561	0.732074	0.661777	0.714136	0.673273	0.716531	0.685961	0.759271	0.769601	0.848721	0.821125	0.933093	1.00854	0.922931	0.966212	1.10226	1.18114	1.24918	1.23927	1.20463	1.2606	1.18847	1.23787	1.19221	1.19168	1.1123	1.22373	1.11114	1.16567	1.02129	1.05818	1.01666	0.938385	0.916772	0.922482	0.91157	0.916267	0.827431	0.870863	0.923747	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00623595	0.0164562	0.151573	0.457338	1.08031	2.05149	2.44881	2.42273	2.51541	2.36325	2.4182	1.96003	1.84382	1.56062	1.41442	1.14812	1.14213	0.995731	0.992774	0.88027	0.765576	0.813081	0.742906	0.722376	0.674607	0.61358	0.575393	0.614496	0.698552	0.65236	0.736192	0.761515	0.755027	0.83814	0.774951	0.79941	0.923645	0.976224	0.97141	1.0046	1.13043	1.14983	1.21315	1.1679	1.17749	1.13461	1.15471	1.18308	1.20782	1.21745	1.17795	1.11947	1.17269	1.08816	1.03929	1.02914	0.99386	1.01828	0.986406	0.952159	0.908303	0.885024	0.905318	0.929605	0.89953	0.896072	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0157634	0.0893051	0.46836	1.10284	1.63873	2.34872	2.69576	2.74735	2.50285	2.15427	2.03648	1.77456	1.51563	1.26908	1.25272	1.2327	1.16208	1.00679	0.929542	0.822024	0.805639	0.735726	0.668561	0.6644	0.629059	0.628655	0.610052	0.651494	0.674991	0.632761	0.665645	0.685468	0.739434	0.837949	0.894551	0.92975	1.02012	1.04098	1.10232	1.17311	1.14665	1.03047	1.06933	1.12279	1.10121	1.17385	1.26798	1.2278	1.21097	1.22883	1.1548	1.10106	1.06098	1.07101	1.04533	1.02105	1.05862	0.932695	0.972886	0.949129	0.957339	0.947612	0.951813	0.916362	0.855012	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135114	0.112246	0.387945	1.16087	2.18469	2.46984	2.55531	2.59469	2.44193	2.133	1.8222	1.7898	1.54485	1.28839	1.25806	0.99515	1.0145	0.961329	0.883321	0.843633	0.763469	0.755285	0.729111	0.724939	0.672225	0.742815	0.763416	0.676979	0.667249	0.73063	0.745333	0.75241	0.754144	0.798913	0.831184	0.843351	0.956837	1.02179	1.04417	1.07289	1.15312	1.15492	1.13614	1.1134	1.1342	1.12365	1.19938	1.2312	1.16403	1.08922	1.1468	1.11305	1.12349	1.11059	1.08978	1.09521	1.04415	0.990667	0.953457	1.00675	0.927465	0.923558	0.888359	0.880314	0.89916	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187082	0.132729	0.423185	1.14747	1.67245	2.35325	2.839	2.72208	2.55903	2.16331	1.96625	1.55193	1.56439	1.28607	1.07693	1.15463	1.07673	1.03166	0.874931	0.91728	0.702303	0.678895	0.681635	0.646729	0.69757	0.716452	0.731901	0.699614	0.694103	0.703499	0.771234	0.79615	0.827311	0.789887	0.906438	0.794639	0.914388	0.916709	1.00121	1.00555	1.04975	1.14828	1.20869	1.14865	1.21195	1.22246	1.23636	1.20371	1.24783	1.17826	1.19775	1.12079	1.0611	0.996556	1.09384	1.03691	1.00715	1.00386	0.924938	0.863467	0.909895	0.890478	0.902598	0.8318	0.87219	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0183617	0.152884	0.530301	1.13878	1.80523	2.27618	2.71541	2.64304	2.50527	2.34863	1.83074	1.68157	1.52579	1.47326	1.25423	1.12458	0.978034	0.906202	0.769521	0.832829	0.865316	0.697907	0.651657	0.628293	0.60877	0.6917	0.63643	0.652611	0.70569	0.768623	0.788383	0.811503	0.809822	0.813196	0.871681	0.886046	0.932324	0.96356	0.978942	1.12969	1.09601	1.14671	1.11142	1.17246	1.14056	1.21949	1.16569	1.19781	1.15671	1.1771	1.15229	1.11387	1.06686	1.08146	1.05277	1.04794	1.07468	1.04532	0.987869	0.897644	0.825898	0.821693	0.87203	0.836908	0.862884	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00536993	0.13617	0.536045	1.09651	1.7883	2.4355	2.73544	2.6573	2.39786	2.28932	2.09996	1.7791	1.4655	1.32774	1.31865	0.991726	1.02882	0.981606	0.71613	0.749406	0.780266	0.749814	0.722574	0.68711	0.715947	0.740728	0.60301	0.652052	0.754472	0.657635	0.704115	0.720815	0.730426	0.834413	0.862868	0.921097	0.86609	0.917706	0.984034	1.03635	1.06492	1.11933	1.23079	1.21869	1.18273	1.20598	1.27889	1.24942	1.23004	1.23339	1.14635	1.10433	1.16281	1.08857	1.087	1.02654	0.943936	0.955863	0.958102	0.851781	0.891894	0.894464	0.868838	0.845706	0.825044	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.089469	0.515553	1.15336	2.00237	2.52707	2.81922	2.38089	2.37086	2.25757	2.02688	1.81242	1.51253	1.37646	1.27891	1.10173	0.959679	0.911825	0.83504	0.773367	0.790118	0.710012	0.713066	0.602585	0.681537	0.74371	0.652765	0.653729	0.688473	0.738606	0.690325	0.713755	0.744082	0.786909	0.844608	0.951801	0.997833	0.944288	0.981327	0.936515	1.09896	1.13943	1.17274	1.25373	1.26712	1.19655	1.26933	1.29622	1.28383	1.24222	1.13413	1.10675	1.05374	1.07285	1.08313	1.01748	0.949543	0.965891	0.908356	0.902044	0.885287	0.92827	0.888566	0.908486	0.853733	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119524	0.103889	0.583859	1.12537	1.67902	2.31252	2.64683	2.66431	2.47597	2.32339	2.09532	1.78859	1.52356	1.27539	1.31241	1.18493	1.00314	0.922281	0.80781	0.7142	0.705564	0.696676	0.754005	0.667781	0.665504	0.768999	0.720299	0.709003	0.636713	0.680305	0.70325	0.748757	0.780258	0.868005	0.829557	0.8495	0.936723	1.01602	0.985893	1.06164	1.15645	1.13462	1.15551	1.1704	1.23461	1.23819	1.27419	1.1905	1.17625	1.18129	1.13225	1.06039	1.0256	1.04124	1.02734	0.975761	0.964693	0.933997	0.986171	0.928716	0.950589	0.932959	0.897247	0.855269	0.926923	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00421844	0.0138579	0.136006	0.412008	1.0507	1.76031	2.36602	2.77892	2.58926	2.72274	2.29759	2.02129	1.85997	1.6986	1.23576	1.1491	1.07356	1.00577	0.912617	0.840455	0.710525	0.752979	0.744753	0.709962	0.740823	0.717365	0.576764	0.627426	0.583645	0.706935	0.681564	0.689154	0.676187	0.826736	0.878613	0.920901	0.929311	0.899484	0.936563	1.04126	1.15341	1.16235	1.17036	1.247	1.14493	1.20674	1.22185	1.13614	1.14835	1.18639	1.17545	1.10541	1.09426	1.13923	1.07756	1.03246	1.02542	0.992934	0.972678	1.01454	0.924144	0.861828	0.866706	0.848858	0.906326	0.873138	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256371	0.0929101	0.437622	1.12493	2.06842	2.38173	2.56165	2.5652	2.66564	2.3214	1.94811	1.69863	1.53043	1.31762	1.30929	1.05079	0.93054	0.923389	0.98629	0.824597	0.806844	0.740581	0.700322	0.627081	0.597609	0.656748	0.633429	0.604435	0.655933	0.693844	0.718058	0.705264	0.822232	0.86298	0.900517	0.896148	0.986473	1.07188	1.06357	1.01782	1.01425	1.21766	1.20731	1.23307	1.2436	1.28879	1.22617	1.19416	1.15179	1.17062	1.11183	1.04901	1.01413	0.964585	0.978009	0.9454	1.03085	0.937135	0.924314	0.926564	0.915783	0.950308	0.905354	0.885287	0.891397	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0174956	0.129943	0.441503	1.27133	2.16944	2.4178	2.64633	2.604	2.31318	2.24666	1.96804	1.66622	1.47276	1.42825	1.23401	1.05276	1.06948	0.972814	0.85754	0.816585	0.799686	0.736546	0.65311	0.660126	0.642749	0.718122	0.681972	0.74181	0.66752	0.699826	0.653076	0.689121	0.709822	0.788351	0.871862	1.01922	0.952993	1.02229	0.96892	0.974984	1.09789	1.08247	1.18383	1.2341	1.3105	1.31645	1.21322	1.25359	1.16125	1.19211	1.14775	1.18652	1.05665	1.03586	1.00025	0.972269	0.964224	0.918917	0.931656	0.89955	0.893019	0.873036	0.907765	0.897753	0.827712	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329125	0.162552	0.530456	1.15085	1.83433	2.19247	2.53972	2.37775	2.43397	2.4064	2.08024	1.95337	1.50808	1.40802	1.16228	1.11328	1.00067	0.969884	0.806895	0.828713	0.814782	0.712747	0.701378	0.667207	0.684435	0.666828	0.668465	0.787974	0.698868	0.657792	0.708033	0.819451	0.789793	0.807427	0.830868	0.895138	0.969434	1.01394	1.00828	1.07045	1.03259	1.08691	1.09375	1.14383	1.14719	1.19012	1.21089	1.28932	1.2972	1.19171	1.09889	1.13873	1.04975	0.960487	0.97591	1.06109	0.994915	0.962242	0.992939	0.988024	0.979338	0.931857	0.909074	0.92399	0.921718	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161098	0.100448	0.580443	1.23731	1.82776	2.23839	2.67472	2.5901	2.43593	2.21689	2.00326	1.65895	1.53807	1.26704	1.07906	0.976488	0.991369	0.917449	0.9959	0.880163	0.824988	0.833248	0.804914	0.780694	0.795126	0.68329	0.690168	0.737786	0.664163	0.725854	0.701774	0.711781	0.810109	0.817105	0.876337	0.84524	0.944794	0.888881	0.973002	1.01247	1.02493	1.14708	1.11825	1.15014	1.20014	1.21656	1.27028	1.19306	1.17036	1.11824	1.04565	1.10074	1.13803	1.09484	1.08201	1.02702	0.982972	1.01118	1.02655	0.90686	0.949009	0.979308	0.935691	0.900813	0.897373	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00762184	0.14764	0.643005	1.17147	1.67091	2.19819	2.48319	2.61234	2.27465	2.28271	2.11746	1.9147	1.60677	1.47131	1.17975	0.934714	0.88321	0.873093	0.844193	0.910151	0.875735	0.834342	0.796727	0.772465	0.732843	0.781226	0.639201	0.60913	0.632923	0.682719	0.733273	0.756853	0.792429	0.858886	0.995387	0.915651	0.888381	0.9722	0.897431	1.02883	1.04669	1.13652	1.15202	1.16675	1.13372	1.12112	1.18357	1.1802	1.13576	1.16719	1.16699	1.11553	1.05382	1.05768	1.12617	1.04976	1.10462	0.989672	0.977131	0.986557	0.945155	0.914813	0.890449	0.879391	0.884517	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126453	0.101267	0.495527	1.13392	1.96558	2.43936	2.6514	2.43564	2.42013	2.15813	1.96604	1.83685	1.68224	1.50148	1.19498	1.08812	0.935067	0.828738	0.79492	0.725519	0.737812	0.776554	0.698341	0.702675	0.668217	0.787787	0.792046	0.736612	0.757721	0.709954	0.85886	0.765838	0.772352	0.839763	0.824676	0.80808	0.905847	0.960279	0.942491	1.00873	1.06381	1.18957	1.07816	1.10599	1.20052	1.16977	1.26321	1.23047	1.09443	1.12808	1.17621	1.21383	1.16164	1.11711	1.08278	1.05165	1.02321	1.0045	0.97848	0.986826	0.889404	0.860048	0.862086	0.822597	0.84414	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303141	0.132893	0.49444	1.23834	1.82454	2.54397	2.78792	2.65766	2.58476	2.30983	2.02794	1.57111	1.41935	1.33349	1.19213	1.01595	0.942558	0.924419	0.788284	0.72449	0.670055	0.638477	0.704944	0.764809	0.731487	0.785759	0.714931	0.715486	0.723828	0.793549	0.827514	0.79531	0.820842	0.842741	0.825354	0.902429	0.884965	0.938764	0.989369	1.03182	1.07349	1.1216	1.11077	1.18004	1.22014	1.26012	1.19636	1.2422	1.22898	1.15258	1.15862	1.10138	1.05822	1.02725	1.0323	0.97832	1.00563	0.930246	0.884932	0.924462	0.95856	0.886352	0.887693	0.927882	0.941367	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102202	0.0814397	0.599538	1.2105	2.01902	2.42272	2.60792	2.45909	2.41563	2.39086	2.27659	1.89864	1.52608	1.35994	1.08361	1.06543	0.978363	0.985171	0.899796	0.827831	0.811097	0.661797	0.669485	0.64724	0.578924	0.615235	0.709389	0.7066	0.631515	0.62363	0.55054	0.5854	0.68711	0.848045	0.867478	0.992167	1.07026	1.0154	1.04211	1.07419	1.17123	1.15398	1.18059	1.21869	1.18653	1.24887	1.2191	1.20756	1.23458	1.26898	1.20975	1.17701	1.09748	1.0181	1.0365	1.03992	0.993533	0.971173	0.927461	0.904293	0.859147	0.813535	0.803179	0.808061	0.884605	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133382	0.169598	0.563367	1.17751	1.92696	2.43084	2.70172	2.71097	2.45324	2.22593	1.78529	1.79071	1.61674	1.38082	1.18242	1.11346	0.954081	0.862717	0.891024	0.914267	0.715203	0.757542	0.690087	0.679327	0.701023	0.647264	0.625925	0.633162	0.725506	0.740233	0.725436	0.712719	0.805989	0.8165	0.842574	0.973368	0.905292	1.0816	0.95324	1.08013	1.12325	1.15395	1.14086	1.1828	1.20501	1.19483	1.17358	1.19784	1.15821	1.12487	1.1623	1.14343	1.07475	1.10136	1.03017	1.02132	0.996454	1.00284	0.915074	0.881924	0.867717	0.907428	0.898533	0.934858	0.882422	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185349	0.149279	0.501892	1.09798	2.0291	2.56926	2.61667	2.70311	2.41344	2.11602	1.85099	1.70701	1.47683	1.2507	1.22536	1.11517	1.07755	1.01812	0.857998	0.920955	0.767438	0.664259	0.738091	0.625231	0.66057	0.717168	0.790256	0.668763	0.687119	0.748419	0.652211	0.758334	0.707953	0.768205	0.881127	0.962518	0.871043	0.987858	1.04437	1.06404	1.07415	1.0671	1.15576	1.24406	1.21555	1.25019	1.19583	1.21584	1.28033	1.18104	1.05622	1.08732	0.992546	1.03193	0.999077	0.990075	1.01518	1.00462	0.956878	1.01242	0.853091	0.877256	0.860226	0.969983	0.926636	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011606	0.137481	0.491956	0.977062	1.85476	2.49326	2.82696	2.65513	2.43305	2.37542	2.08804	1.72105	1.54939	1.24959	1.1613	0.905694	0.904776	0.873885	0.883397	0.857892	0.783101	0.743727	0.773154	0.729787	0.65465	0.650127	0.662751	0.669154	0.742398	0.664772	0.743552	0.728516	0.799185	0.760435	0.82228	0.951405	0.929207	0.983954	1.09581	1.02352	1.0437	1.04252	1.11789	1.15708	1.22429	1.25403	1.34371	1.26969	1.27547	1.22797	1.23161	1.14693	1.0723	1.00779	0.99766	0.961553	0.901614	0.91042	0.934803	0.973185	0.931917	0.93535	0.879793	0.871831	0.905621	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00586913	0.0356841	0.117653	0.510585	0.91108	1.68532	2.28151	2.50233	2.5229	2.46455	2.30233	2.21891	1.95054	1.66444	1.42352	1.34369	1.11405	0.912514	0.942399	0.926491	0.834446	0.867868	0.685528	0.6195	0.643157	0.629984	0.662653	0.625521	0.756676	0.756854	0.708327	0.706812	0.674212	0.727455	0.703207	0.765602	0.877832	0.954061	1.06549	1.00873	1.05947	1.13692	1.11571	1.13428	1.14677	1.2179	1.18816	1.1841	1.23236	1.26783	1.29836	1.18437	1.10124	1.0932	1.11028	1.01641	1.07932	1.06592	1.03244	0.942994	0.885371	0.889955	0.799328	0.813537	0.794672	0.919888	
