0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147281	0.00475723	0.0384643	0.270502	0.947569	2.19769	3.63683	4.6193	4.94909	4.53294	3.7432	2.73397	1.83613	1.11352	0.62288	0.342314	0.158172	0.071584	0.035015	0.034336	0.0531392	0.0933629	0.175892	0.291144	0.455213	0.625343	0.799741	0.944044	0.983894	0.951221	0.836599	0.640631	0.462525	0.289323	0.210954	0.170862	0.228612	0.399769	0.720839	1.16979	1.72209	2.25583	2.65841	2.79367	2.6011	2.21691	1.71116	1.1766	0.770445	0.51284	0.392384	0.425283	0.56265	0.76208	0.934839	1.03801	1.04007	0.940415	0.796327	0.641156	0.561239	0.542671	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00629633	0.042191	0.268854	0.980927	2.19931	3.60773	4.65694	4.99291	4.50517	3.67388	2.70483	1.81764	1.13056	0.6369	0.352535	0.169859	0.0741356	0.0382977	0.0302421	0.0517358	0.0920679	0.16963	0.279369	0.43554	0.616355	0.822516	0.942619	1.01011	0.960756	0.830179	0.648315	0.463184	0.302006	0.209334	0.165083	0.22873	0.411068	0.73826	1.16823	1.73275	2.24004	2.63816	2.76163	2.60287	2.20564	1.68682	1.18649	0.796589	0.521081	0.403618	0.436485	0.570673	0.746147	0.928715	1.03182	1.03882	0.926196	0.795342	0.643866	0.538805	0.532461	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00447739	0.0420579	0.284952	1.00353	2.22757	3.65106	4.65821	4.83318	4.46725	3.63861	2.71918	1.84563	1.14348	0.67777	0.336899	0.175371	0.0907913	0.0445894	0.0434482	0.0630271	0.108348	0.194859	0.310134	0.465273	0.635197	0.793339	0.887306	0.94909	0.91629	0.79747	0.643388	0.470124	0.335187	0.232635	0.191715	0.2707	0.43309	0.751429	1.19931	1.74292	2.2131	2.59915	2.69681	2.53079	2.16656	1.71532	1.20485	0.809952	0.544321	0.442418	0.467528	0.580642	0.761428	0.901388	1.00832	1.02149	0.922151	0.788965	0.660149	0.590896	0.582166	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00195886	0.050709	0.302825	0.986245	2.22469	3.67421	4.65315	4.91537	4.44112	3.62459	2.65316	1.79546	1.12274	0.666602	0.375036	0.20411	0.0953981	0.0593614	0.0499852	0.0723408	0.119386	0.189074	0.30569	0.455604	0.620741	0.784628	0.91509	0.952102	0.914853	0.787653	0.630733	0.468499	0.331643	0.226197	0.20501	0.268694	0.447682	0.77258	1.20836	1.71621	2.22771	2.58638	2.66874	2.51703	2.17342	1.70483	1.21107	0.812316	0.548199	0.446432	0.482082	0.595836	0.768547	0.913099	1.01084	1.00802	0.905227	0.780056	0.663456	0.586283	0.600844	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000441843	0.00559674	0.0553674	0.299402	1.00014	2.26611	3.60508	4.6328	4.84813	4.5134	3.65476	2.67026	1.80146	1.13904	0.66478	0.364205	0.182942	0.0963904	0.050676	0.0435142	0.0552444	0.10545	0.198975	0.299398	0.45946	0.636117	0.80289	0.922367	0.96237	0.911978	0.784629	0.631908	0.472496	0.320711	0.226696	0.200969	0.263266	0.438184	0.752436	1.19462	1.7223	2.24595	2.61209	2.6931	2.55049	2.15269	1.67447	1.20345	0.826	0.548256	0.448774	0.4678	0.588559	0.757934	0.895545	1.02723	1.01944	0.911594	0.771874	0.656566	0.577935	0.583687	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125927	0.0509752	0.287867	0.996156	2.25953	3.60839	4.59241	4.95909	4.50227	3.69002	2.6569	1.78964	1.14142	0.645295	0.351391	0.185441	0.0899408	0.0491715	0.0388921	0.063665	0.0952129	0.174998	0.301707	0.436825	0.633248	0.787409	0.940075	0.989226	0.947436	0.816593	0.639275	0.453213	0.31439	0.212449	0.184158	0.249892	0.421753	0.738148	1.19448	1.72705	2.24788	2.59484	2.73375	2.59023	2.18293	1.70327	1.20617	0.785909	0.538817	0.421931	0.455754	0.579523	0.755665	0.909859	1.00715	1.032	0.919661	0.783128	0.649148	0.570397	0.561834	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293829	0.0513745	0.286853	1.02951	2.21904	3.58987	4.61656	4.94081	4.45525	3.69049	2.69628	1.8327	1.12867	0.636503	0.361001	0.174636	0.0879562	0.0492399	0.0402127	0.0571582	0.0984195	0.177741	0.296801	0.452474	0.639257	0.789456	0.926539	0.975601	0.945519	0.81878	0.6348	0.468806	0.310462	0.221047	0.186178	0.253825	0.42363	0.746691	1.19597	1.71603	2.2197	2.61596	2.73017	2.56883	2.19286	1.68135	1.20793	0.801841	0.538646	0.42653	0.454336	0.57891	0.744922	0.920091	1.01419	1.04054	0.920308	0.789106	0.64823	0.566594	0.558174	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.00713584	0.0475148	0.305487	1.019	2.23796	3.59417	4.60084	4.94081	4.47586	3.67072	2.67606	1.81421	1.1383	0.651474	0.357722	0.169785	0.0882397	0.049445	0.0404108	0.0591995	0.0995912	0.187523	0.299283	0.4437	0.623448	0.811601	0.936309	0.982166	0.920172	0.818501	0.629964	0.467708	0.316312	0.218389	0.19414	0.243402	0.432094	0.745236	1.19466	1.73962	2.23849	2.61391	2.71446	2.55174	2.17079	1.69278	1.18735	0.789032	0.54204	0.441694	0.471698	0.582668	0.761767	0.918432	1.01531	1.01448	0.918201	0.781862	0.655487	0.570127	0.570611	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.0060165	0.0517738	0.30029	1.00534	2.28238	3.63022	4.61656	4.88316	4.47779	3.59415	2.66492	1.83125	1.14052	0.652028	0.368171	0.182133	0.100997	0.052249	0.0431841	0.0647495	0.114699	0.193905	0.315329	0.461249	0.625397	0.783159	0.892547	0.967554	0.911834	0.820222	0.635976	0.472189	0.320284	0.220798	0.196605	0.271369	0.460589	0.763515	1.2112	1.71759	2.23417	2.54504	2.6861	2.52659	2.16888	1.69288	1.21641	0.82034	0.558151	0.44593	0.475214	0.591811	0.760489	0.905037	1.01491	1.01245	0.909895	0.787066	0.660103	0.585496	0.589134	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053169	0.0528386	0.297755	0.98697	2.19469	3.58568	4.66918	4.94738	4.48224	3.68631	2.74894	1.80043	1.13171	0.634919	0.338425	0.167874	0.0789551	0.0402809	0.0337417	0.053203	0.10286	0.173029	0.29605	0.44152	0.601845	0.816481	0.938345	1.00902	0.960996	0.828597	0.647365	0.457298	0.300896	0.203353	0.173732	0.230225	0.417004	0.719794	1.17986	1.71567	2.25676	2.63345	2.76028	2.6071	2.22217	1.68557	1.19724	0.777769	0.519998	0.398321	0.43703	0.569207	0.759864	0.928358	1.03959	1.03768	0.928111	0.774125	0.636724	0.556153	0.539672	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00181894	0.0500436	0.28698	1.02359	2.30222	3.62173	4.62236	4.83207	4.46318	3.66719	2.68274	1.81156	1.13583	0.657652	0.360239	0.19235	0.0895155	0.0525909	0.0445047	0.0667271	0.115254	0.182453	0.293164	0.449903	0.635143	0.791502	0.917329	0.960148	0.938667	0.803286	0.6381	0.459187	0.318063	0.215689	0.188926	0.25831	0.442741	0.748705	1.19836	1.72513	2.2407	2.60296	2.70233	2.56274	2.18322	1.70107	1.20369	0.795451	0.543636	0.430014	0.464966	0.587866	0.748964	0.912436	1.01699	1.018	0.925454	0.790841	0.654545	0.582953	0.569266	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00363788	0.0529717	0.292177	0.996277	2.23427	3.63242	4.57701	4.95586	4.48708	3.65429	2.68657	1.81943	1.15558	0.657731	0.353298	0.174636	0.0827115	0.0383661	0.0357886	0.0567116	0.0998379	0.178755	0.303092	0.454598	0.638716	0.798797	0.925979	0.963604	0.93675	0.811661	0.641987	0.475263	0.313067	0.214983	0.176682	0.24529	0.426005	0.732888	1.18757	1.7319	2.23862	2.60845	2.72886	2.57894	2.19317	1.71764	1.20862	0.789469	0.533029	0.433972	0.456517	0.579949	0.737751	0.902689	1.01334	1.02988	0.921217	0.786246	0.654683	0.569767	0.568295	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147281	0.00293829	0.0499105	0.279375	1.01271	2.24788	3.65348	4.63438	4.87054	4.45651	3.66348	2.68051	1.82799	1.14101	0.652978	0.364281	0.180149	0.085263	0.0417855	0.0419955	0.0567116	0.109334	0.178636	0.29201	0.461696	0.640503	0.784733	0.920229	0.965776	0.937709	0.813662	0.649354	0.469026	0.31375	0.225408	0.194503	0.243441	0.429069	0.747064	1.21138	1.7201	2.25728	2.59342	2.69964	2.5535	2.17608	1.69728	1.18607	0.79939	0.550965	0.444648	0.461395	0.575818	0.757073	0.913737	1.01606	1.02665	0.921289	0.774031	0.647357	0.562656	0.576653	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293829	0.0461838	0.280135	0.994947	2.17554	3.57411	4.63923	4.95707	4.58645	3.72409	2.70813	1.83193	1.11624	0.616702	0.32256	0.163317	0.0769706	0.0398022	0.0370432	0.0503962	0.0934862	0.17291	0.276598	0.42548	0.631298	0.805094	0.937429	1.02837	0.972304	0.84651	0.64271	0.452423	0.295899	0.201858	0.164477	0.22106	0.387973	0.688906	1.1558	1.74136	2.29013	2.66747	2.7706	2.64643	2.21321	1.71581	1.18493	0.756469	0.49864	0.394168	0.418306	0.554893	0.746982	0.933793	1.04091	1.06168	0.942642	0.7858	0.639181	0.531199	0.519208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00307821	0.0463169	0.29205	0.944668	2.23207	3.62912	4.59937	4.971	4.54262	3.68696	2.69156	1.81567	1.10348	0.63888	0.343153	0.171696	0.0882397	0.0484192	0.0398165	0.0565202	0.0990362	0.181201	0.306151	0.446718	0.630595	0.794441	0.925827	0.989966	0.941111	0.815709	0.642891	0.457518	0.306789	0.20057	0.189331	0.246391	0.419072	0.737178	1.18568	1.71645	2.2351	2.63725	2.74154	2.5885	2.20467	1.69722	1.19473	0.785909	0.51823	0.423408	0.452265	0.57891	0.76135	0.927388	1.02693	1.01631	0.918105	0.78076	0.656842	0.556941	0.567965	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00391772	0.0485795	0.276966	0.975609	2.19654	3.58017	4.60032	4.96716	4.54717	3.75425	2.72693	1.80111	1.14027	0.622801	0.33873	0.165008	0.0760492	0.0356305	0.0305062	0.053522	0.0944112	0.185376	0.291952	0.444091	0.636009	0.816061	0.920178	0.994755	0.942165	0.825619	0.637512	0.449611	0.308753	0.207673	0.165528	0.236046	0.408808	0.715094	1.18917	1.73059	2.24339	2.62024	2.78095	2.62237	2.21976	1.70428	1.19724	0.772633	0.515207	0.390768	0.444116	0.578243	0.752249	0.922387	1.01784	1.03313	0.933952	0.787488	0.647311	0.560856	0.560467	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.00419756	0.0469824	0.291417	0.979235	2.22607	3.54599	4.629	4.9709	4.52172	3.6916	2.70688	1.83844	1.12332	0.637454	0.348264	0.165302	0.0821445	0.044521	0.0380997	0.0541599	0.0958912	0.178397	0.299283	0.464211	0.632544	0.810814	0.919822	0.978513	0.912697	0.823712	0.640947	0.461866	0.319942	0.219095	0.178743	0.238485	0.418268	0.741617	1.17805	1.71309	2.2302	2.63378	2.75564	2.59125	2.19746	1.70636	1.18386	0.795334	0.521908	0.414962	0.44278	0.567874	0.759629	0.937467	1.01941	1.02687	0.933234	0.789082	0.654522	0.561689	0.565539	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293829	0.0504429	0.270502	0.983949	2.17162	3.5407	4.61603	5.02088	4.57726	3.75592	2.71455	1.81147	1.09525	0.633018	0.326373	0.158613	0.0725054	0.0410332	0.0384299	0.0534582	0.0965079	0.176787	0.29022	0.44778	0.630703	0.833588	0.943739	0.994903	0.925874	0.810033	0.634394	0.453257	0.313067	0.207216	0.175469	0.238642	0.41011	0.721025	1.17648	1.72117	2.24747	2.63395	2.76669	2.61945	2.22818	1.69205	1.18568	0.77844	0.510958	0.403144	0.42591	0.570913	0.767999	0.932109	1.03814	1.03748	0.921098	0.780854	0.641822	0.559056	0.562782	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00433747	0.0513745	0.266192	0.926659	2.16781	3.62735	4.64355	4.96918	4.58771	3.74905	2.74359	1.80976	1.10504	0.622563	0.310661	0.1556	0.0706627	0.0385028	0.0324211	0.0470151	0.0938562	0.165991	0.287277	0.450742	0.635846	0.817583	0.928982	1.00236	0.962577	0.833715	0.647456	0.463492	0.300597	0.193053	0.161325	0.218503	0.401455	0.718973	1.19229	1.73346	2.24878	2.64844	2.78069	2.61977	2.22114	1.70495	1.17672	0.758336	0.502575	0.400161	0.435994	0.571499	0.760124	0.921698	1.03307	1.03374	0.94245	0.78859	0.640628	0.544047	0.541921	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00321813	0.0461838	0.274685	0.969324	2.21004	3.59704	4.60285	4.9603	4.54891	3.73374	2.72898	1.82517	1.1229	0.641097	0.318899	0.151484	0.0760492	0.039939	0.0305062	0.0488013	0.0968162	0.172493	0.29455	0.433584	0.641802	0.801053	0.943281	0.98814	0.948586	0.830923	0.664134	0.467225	0.306447	0.201526	0.163831	0.221925	0.397586	0.715803	1.16903	1.72471	2.26443	2.63203	2.78749	2.61403	2.24334	1.69541	1.19013	0.775318	0.50286	0.399548	0.429562	0.558811	0.756213	0.927337	1.03364	1.04364	0.93728	0.784112	0.632521	0.541392	0.532329	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147281	0.00419756	0.0483133	0.289262	1.00208	2.15974	3.63253	4.59315	4.93869	4.56526	3.71341	2.69174	1.79949	1.12694	0.644107	0.348111	0.171035	0.0761201	0.0467779	0.0414013	0.0600926	0.106066	0.185555	0.296743	0.441799	0.606339	0.79738	0.934121	0.983252	0.956348	0.793748	0.64732	0.468982	0.31644	0.217143	0.178743	0.237974	0.414553	0.739006	1.1924	1.71532	2.24906	2.6006	2.73356	2.60402	2.20714	1.69817	1.20578	0.790345	0.52553	0.412147	0.448504	0.575978	0.748938	0.908149	1.03507	1.03655	0.945682	0.78723	0.635231	0.569047	0.554954	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265845	0.0453853	0.289262	1.02287	2.25619	3.67784	4.59104	4.90436	4.45699	3.62005	2.64745	1.78425	1.16126	0.668582	0.375798	0.187499	0.096603	0.0562839	0.0563902	0.0685133	0.111246	0.189133	0.299167	0.461025	0.624585	0.787199	0.907915	0.944696	0.924005	0.801983	0.630642	0.470783	0.323486	0.238284	0.211921	0.28195	0.451933	0.766985	1.21305	1.74327	2.18581	2.56138	2.66854	2.53025	2.17633	1.67178	1.20085	0.825533	0.556924	0.456578	0.485298	0.596209	0.75736	0.916876	1.00175	1.01164	0.917651	0.784511	0.665684	0.589929	0.59597	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265845	0.0560328	0.275699	0.96739	2.2075	3.63849	4.63491	4.89568	4.56071	3.70784	2.69494	1.81464	1.12109	0.647434	0.333696	0.172578	0.0794512	0.0447262	0.036449	0.0546065	0.0945346	0.181022	0.286642	0.440514	0.639582	0.807455	0.951372	0.990361	0.946717	0.804217	0.621196	0.462833	0.31375	0.20921	0.185976	0.230539	0.406587	0.737477	1.18997	1.7414	2.25531	2.60713	2.73063	2.59469	2.21591	1.71052	1.19133	0.789849	0.518087	0.418948	0.450385	0.582881	0.751363	0.918432	1.02036	1.02056	0.931151	0.775016	0.642603	0.560789	0.562804	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.00489715	0.0532378	0.295346	1.06904	2.24177	3.63739	4.56141	4.88508	4.46608	3.60798	2.66741	1.86335	1.14883	0.65781	0.357874	0.189189	0.0863261	0.0482824	0.0465517	0.0607943	0.115748	0.183586	0.316195	0.459851	0.632814	0.799216	0.909492	0.944696	0.922424	0.808358	0.629241	0.467445	0.322077	0.230849	0.200444	0.264839	0.439754	0.756726	1.19109	1.7296	2.2302	2.5784	2.70384	2.55982	2.18353	1.67805	1.20435	0.808231	0.545946	0.436342	0.467719	0.583361	0.75942	0.915396	0.99621	1.01528	0.930505	0.802235	0.671287	0.582458	0.573235	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.00251853	0.0456515	0.289135	0.994706	2.23334	3.56032	4.69027	4.91406	4.51079	3.66478	2.71259	1.80599	1.1215	0.650444	0.351238	0.175518	0.0825697	0.0435636	0.0435142	0.0621978	0.113836	0.187762	0.295762	0.444426	0.612728	0.796278	0.91626	0.979155	0.947483	0.817989	0.641173	0.458484	0.31597	0.213363	0.189937	0.238721	0.417809	0.732627	1.19949	1.71206	2.25241	2.61172	2.73379	2.58259	2.21387	1.71358	1.19049	0.778119	0.523334	0.416551	0.445397	0.57014	0.76221	0.926572	1.02083	1.04521	0.937184	0.792412	0.65737	0.559529	0.547809	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147281	0.00405764	0.044986	0.284698	1.00715	2.21431	3.61104	4.6116	4.92617	4.55694	3.6787	2.6651	1.79144	1.12685	0.65678	0.353984	0.178164	0.0873892	0.0491715	0.040807	0.0618788	0.0984195	0.184958	0.304478	0.460466	0.628916	0.794703	0.923995	0.962814	0.919884	0.808125	0.635252	0.466566	0.332497	0.229645	0.193412	0.241671	0.421255	0.756353	1.18684	1.73722	2.25776	2.5941	2.71936	2.55854	2.15046	1.68483	1.2142	0.800965	0.535424	0.430628	0.458588	0.589412	0.77723	0.932491	1.01025	1.01885	0.910828	0.771312	0.65861	0.578385	0.578197	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00097943	0.0504429	0.316388	0.970654	2.27026	3.64433	4.60559	4.89528	4.44886	3.65958	2.65476	1.83125	1.15163	0.66082	0.370841	0.182942	0.0888776	0.049787	0.0416654	0.0665995	0.112109	0.187404	0.300495	0.454486	0.617005	0.797275	0.912596	0.949584	0.938954	0.807985	0.63819	0.466522	0.311743	0.218098	0.207961	0.262086	0.447644	0.769335	1.19404	1.71954	2.21375	2.57833	2.70749	2.53621	2.17861	1.71532	1.20294	0.813658	0.554158	0.437122	0.471834	0.580589	0.753032	0.899576	1.01025	1.01978	0.929045	0.792998	0.657347	0.586913	0.574823	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00405764	0.0531048	0.299402	0.997123	2.26495	3.67784	4.59884	4.87821	4.45138	3.59192	2.71071	1.83964	1.13698	0.658523	0.358332	0.185882	0.0868222	0.0488979	0.0419295	0.0588168	0.107484	0.185435	0.311231	0.471812	0.618521	0.780167	0.912291	0.966221	0.930857	0.804449	0.649625	0.475483	0.323486	0.220964	0.190866	0.264249	0.434813	0.771387	1.21479	1.74008	2.20481	2.56869	2.65517	2.5519	2.20125	1.69471	1.20647	0.813833	0.548513	0.445986	0.473279	0.580349	0.756787	0.908149	1.01541	1.01499	0.91339	0.774266	0.657669	0.578385	0.587436	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294562	0.00307821	0.0495112	0.290529	0.999782	2.20865	3.57521	4.62099	4.91426	4.55355	3.69893	2.74341	1.82277	1.08767	0.616623	0.338806	0.170741	0.0883815	0.0533432	0.0482024	0.0628357	0.115008	0.187523	0.293972	0.454207	0.627509	0.787724	0.907915	0.970121	0.944129	0.808637	0.649038	0.468104	0.311743	0.215564	0.19414	0.24942	0.440673	0.730874	1.1791	1.70019	2.22014	2.60808	2.7612	2.60723	2.20849	1.70703	1.18293	0.768782	0.525415	0.424662	0.452701	0.580856	0.748234	0.921417	1.02635	1.03582	0.935676	0.775438	0.655946	0.553971	0.571779	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00167902	0.0483133	0.306121	1.08257	2.3726	3.63981	4.61097	4.74858	4.406	3.57151	2.63632	1.8018	1.14801	0.688067	0.395096	0.200435	0.113471	0.062986	0.0570505	0.0759132	0.124998	0.202852	0.319139	0.456275	0.617925	0.778121	0.888782	0.932503	0.913415	0.792259	0.641173	0.467972	0.328355	0.253485	0.227156	0.294891	0.475564	0.788323	1.25063	1.73424	2.20909	2.52109	2.60675	2.47995	2.10396	1.65252	1.23176	0.846162	0.594136	0.485958	0.499579	0.62004	0.774388	0.906669	1.00263	0.979517	0.889165	0.754268	0.668095	0.601899	0.61048	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335804	0.0475148	0.325768	1.03121	2.26876	3.64808	4.58914	4.83187	4.49298	3.60984	2.69548	1.78271	1.14521	0.673493	0.369391	0.178826	0.0938389	0.0486244	0.0396184	0.0569668	0.0987895	0.181737	0.301245	0.457169	0.650248	0.802312	0.922417	0.96938	0.922999	0.831202	0.636292	0.456683	0.316099	0.215523	0.197534	0.263305	0.445116	0.769186	1.20349	1.73318	2.2302	2.59184	2.69533	2.49432	2.16308	1.68554	1.19993	0.823695	0.565536	0.457721	0.473497	0.594717	0.763827	0.90371	1.0042	0.999661	0.908889	0.769882	0.651491	0.566594	0.584878	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00419756	0.0455184	0.293065	1.01332	2.21246	3.62812	4.64039	4.8762	4.48437	3.69717	2.72319	1.79589	1.10735	0.640622	0.358103	0.186102	0.0905786	0.0514283	0.0425238	0.0614323	0.110198	0.192235	0.30569	0.45566	0.626913	0.800371	0.913563	0.955755	0.907234	0.792632	0.64045	0.48317	0.331173	0.231348	0.19519	0.245762	0.430332	0.752697	1.20694	1.72793	2.22046	2.59079	2.72472	2.54693	2.18153	1.70566	1.19336	0.804788	0.540471	0.437373	0.469027	0.58536	0.765887	0.914988	1.00857	1.01543	0.910445	0.781815	0.644808	0.576607	0.585782	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00433747	0.0472486	0.2866	0.9547	2.2045	3.56319	4.62162	4.9921	4.59758	3.71341	2.69717	1.79983	1.09566	0.640781	0.337586	0.165963	0.0813648	0.0460256	0.0357886	0.0524375	0.100886	0.177622	0.296743	0.448618	0.629566	0.804254	0.947555	0.975897	0.949113	0.815011	0.645648	0.452467	0.312853	0.209583	0.177126	0.23644	0.409344	0.705581	1.16013	1.71536	2.2646	2.65356	2.78733	2.59312	2.21891	1.6992	1.18476	0.777302	0.519342	0.412704	0.438583	0.57038	0.758325	0.917029	1.03359	1.03474	0.933114	0.779564	0.635185	0.562454	0.555373	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147281	0.00251853	0.0485795	0.308656	0.992651	2.24834	3.6246	4.67877	4.87024	4.45931	3.66162	2.6716	1.81918	1.11525	0.663909	0.361993	0.181913	0.0910039	0.0549845	0.0426558	0.0618788	0.106806	0.180723	0.295589	0.444259	0.623015	0.800633	0.924911	0.960346	0.914086	0.828225	0.659569	0.476976	0.315031	0.220465	0.191836	0.256107	0.427345	0.75307	1.20516	1.72556	2.20868	2.58439	2.70667	2.56319	2.19549	1.68471	1.20775	0.805634	0.552391	0.443227	0.466301	0.588319	0.762706	0.915039	1.01027	1.00651	0.909847	0.755065	0.655441	0.583921	0.585253	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335804	0.04645	0.296614	1.03665	2.30522	3.67983	4.60707	4.79835	4.40764	3.60854	2.67436	1.83578	1.1369	0.686958	0.377553	0.187719	0.0992254	0.0569678	0.0476081	0.0657064	0.108841	0.191758	0.312905	0.458622	0.625993	0.79019	0.902114	0.945931	0.91078	0.79212	0.652473	0.477372	0.324896	0.23492	0.211598	0.277466	0.462159	0.774595	1.23242	1.75419	2.20443	2.53837	2.6432	2.48755	2.14116	1.67104	1.22654	0.839509	0.576372	0.470432	0.493856	0.612096	0.757047	0.903404	0.986821	0.983599	0.904365	0.773961	0.666832	0.603002	0.604482	
