80 -0.776377 0.00502539
81 -0.779575 0.00425096
82 -0.780205 0.00407735
83 -0.777491 0.0047181
84 -0.775267 0.00489356
85 -0.776784 0.00498971
86 -0.776299 0.0050786
87 -0.775338 0.00497094
88 -0.776808 0.00514853
89 -0.774035 0.00456519
90 -0.775039 0.00450809
91 -0.775453 0.00463999
92 -0.776553 0.00375938
93 -0.777443 0.00397763
94 -0.780356 0.00401053
95 -0.780052 0.00413784
96 -0.779744 0.00341792
97 -0.779972 0.0033973
98 -0.778362 0.00368707
99 -0.776734 0.00306164
100 -0.773713 0.00245034
101 -0.775585 0.00263586
102 -0.779366 0.00259567
103 -0.779182 0.00256038
104 -0.779143 0.00271433
105 -0.781078 0.00269094
106 -0.779729 0.00259419
107 -0.782179 0.0024335
108 -0.780563 0.00318572
109 -0.77966 0.00349271
110 -0.781125 0.00319203
111 -0.779475 0.00297343
112 -0.781854 0.00247405
113 -0.780352 0.00251635
114 -0.781744 0.00261227
115 -0.780052 0.00289448
116 -0.779369 0.00340674
117 -0.779541 0.00320454
118 -0.780999 0.00319988
119 -0.779321 0.00352795
120 -0.779775 0.00279912
121 -0.780403 0.0030752
122 -0.777563 0.00369373
123 -0.778269 0.00369915
124 -0.778171 0.00414463
125 -0.778217 0.00448385
126 -0.777772 0.00321532
127 -0.779107 0.00351035
128 -0.77768 0.0033358
129 -0.776153 0.00305859
130 -0.776456 0.00290802
131 -0.777041 0.00278754
132 -0.777567 0.00258172
133 -0.776652 0.0025411
134 -0.778797 0.00285915
135 -0.779904 0.00209245
136 -0.780077 0.00243457
137 -0.780843 0.00224988
138 -0.778947 0.00238201
139 -0.781212 0.002617
140 -0.778982 0.0028758
141 -0.779738 0.00261747
142 -0.780542 0.00303228
143 -0.779731 0.00316231
144 -0.777111 0.00315489
145 -0.776022 0.00309791
146 -0.775041 0.00299634
147 -0.774941 0.00246137
148 -0.774807 0.00237299
149 -0.775836 0.00235884
150 -0.776015 0.00262402
151 -0.77749 0.0022947
152 -0.777299 0.00225723
153 -0.777198 0.00311714
154 -0.777375 0.00286008
155 -0.777319 0.00272641
156 -0.778076 0.00317891
157 -0.778795 0.00343417
158 -0.778828 0.0033186
159 -0.779435 0.00341247
160 -0.778971 0.00380407
161 -0.778116 0.00373181
162 -0.777761 0.00376869
163 -0.77678 0.00416548
164 -0.775293 0.00412978
165 -0.775696 0.00441621
166 -0.776912 0.00388736
167 -0.775795 0.00390535
168 -0.77527 0.00352052
169 -0.775651 0.00382468
170 -0.777292 0.00403018
171 -0.7774 0.00409377
172 -0.778274 0.00327822
173 -0.777706 0.00341969
174 -0.776206 0.00325627
175 -0.777282 0.00287483
176 -0.777359 0.00362834
177 -0.779192 0.00425428
178 -0.780327 0.00406127
179 -0.77938 0.00411526
180 -0.77811 0.00372175
181 -0.779664 0.00325787
182 -0.77979 0.00304434
183 -0.778965 0.00326914
184 -0.782712 0.00339681
185 -0.783706 0.00348025
186 -0.781496 0.00390434
187 -0.782759 0.00395238
188 -0.78128 0.00452673
189 -0.781756 0.00449975
190 -0.781675 0.00402206
191 -0.781821 0.00439475
192 -0.782487 0.00420273
193 -0.780881 0.00422188
194 -0.781508 0.00392609
195 -0.780251 0.00421167
196 -0.779668 0.00415582
197 -0.778071 0.00395587
198 -0.782387 0.0036261
199 -0.785452 0.00334925
200 -0.786107 0.00383905
201 -0.785961 0.00352545
202 -0.786435 0.00326287
203 -0.785919 0.00380107
204 -0.785544 0.00383394
205 -0.785346 0.00425595
206 -0.784063 0.0042878
207 -0.782692 0.0038823
208 -0.785405 0.00442027
209 -0.785768 0.00423951
210 -0.786706 0.00424888
211 -0.78949 0.00444017
212 -0.790155 0.00350228
213 -0.78831 0.00359508
214 -0.787673 0.00321522
215 -0.78603 0.00327063
216 -0.784773 0.00312217
217 -0.786978 0.00319054
218 -0.786787 0.00353359
219 -0.786065 0.0036699
220 -0.782862 0.00321301
221 -0.783375 0.00381905
222 -0.786033 0.00397213
223 -0.787937 0.00397028
224 -0.783982 0.00347767
225 -0.782335 0.00313272
226 -0.783767 0.00283588
227 -0.782157 0.00380411
228 -0.782787 0.00346318
229 -0.782999 0.00404802
230 -0.782631 0.00392813
231 -0.786002 0.00413987
232 -0.788944 0.00416132
233 -0.789449 0.00370093
234 -0.78808 0.00387118
235 -0.790358 0.00425789
236 -0.788553 0.00394474
237 -0.785258 0.00403885
238 -0.782601 0.00471866
239 -0.78498 0.00507861
240 -0.784274 0.00448219
241 -0.783997 0.00414073
242 -0.782758 0.00396473
243 -0.77965 0.00380598
244 -0.780534 0.00375167
245 -0.780892 0.0028409
246 -0.779459 0.00271759
247 -0.780388 0.00306362
248 -0.782211 0.00316835
249 -0.780612 0.00307543
250 -0.780459 0.00346708
251 -0.779109 0.00313995
252 -0.781049 0.00313096
253 -0.781573 0.00350803
254 -0.782742 0.00302561
255 -0.781064 0.00357756
256 -0.781187 0.00371633
257 -0.78542 0.00321007
258 -0.783426 0.00366626
259 -0.784113 0.00367294
260 -0.783161 0.0030724
261 -0.780086 0.0032929
262 -0.779053 0.00363545
263 -0.780988 0.00369
264 -0.781596 0.00405958
265 -0.778763 0.00340498
266 -0.777238 0.00303602
267 -0.778583 0.00253173
268 -0.781185 0.00273245
269 -0.77978 0.00332133
270 -0.778489 0.0032665
271 -0.781241 0.00357081
272 -0.78594 0.0036115
273 -0.786934 0.00344744
274 -0.785086 0.00337322
275 -0.784089 0.00312464
276 -0.78431 0.0034415
277 -0.785918 0.00351613
278 -0.788908 0.00315611
279 -0.78733 0.00294879
280 -0.787659 0.00288804
281 -0.786806 0.00304723
282 -0.789527 0.00287335
283 -0.787972 0.0031492
284 -0.787584 0.00320074
285 -0.788927 0.00348172
286 -0.787725 0.00363279
287 -0.787973 0.00305911
288 -0.785354 0.00262284
289 -0.787198 0.00275332
290 -0.787842 0.0028527
291 -0.787157 0.00263344
292 -0.789109 0.00298692
293 -0.789418 0.00290983
294 -0.788268 0.00314534
295 -0.788265 0.00295184
296 -0.789629 0.00333811
297 -0.788607 0.00350686
298 -0.789667 0.00361479
299 -0.784227 0.00414239
