106 -0.783278 0.00284338
107 -0.781895 0.00264039
108 -0.782162 0.0026685
109 -0.781525 0.0025513
110 -0.780357 0.0027983
111 -0.781244 0.00289234
112 -0.781894 0.0029581
113 -0.780198 0.00270523
114 -0.779489 0.00280526
115 -0.780301 0.00316779
116 -0.780758 0.00317103
117 -0.782707 0.00313516
118 -0.782818 0.00328081
119 -0.781487 0.00292813
120 -0.780457 0.00285036
121 -0.781281 0.00252911
122 -0.781796 0.00275114
123 -0.781172 0.00294619
124 -0.780042 0.00319748
125 -0.780334 0.00326787
126 -0.781071 0.00298337
127 -0.780784 0.00326965
128 -0.781506 0.00319306
129 -0.781554 0.003163
130 -0.78299 0.0028232
131 -0.783205 0.00272962
132 -0.783099 0.00256263
133 -0.782279 0.00254436
134 -0.782846 0.00274051
135 -0.78342 0.0026569
136 -0.782731 0.00328806
137 -0.784398 0.00322444
138 -0.784835 0.00340467
139 -0.783129 0.00329009
140 -0.784111 0.00305004
141 -0.784192 0.00332808
142 -0.783412 0.00337812
143 -0.781846 0.00298645
144 -0.782168 0.00326199
145 -0.781935 0.00314853
146 -0.783182 0.00331256
147 -0.783002 0.00351538
148 -0.783286 0.00357899
149 -0.78365 0.00360577
150 -0.783538 0.0037392
151 -0.782246 0.00371924
152 -0.78137 0.00338612
153 -0.781641 0.00342156
154 -0.781651 0.00317193
155 -0.78337 0.00312764
156 -0.783751 0.00273296
157 -0.783387 0.00290127
158 -0.78188 0.00309096
159 -0.78057 0.00341805
160 -0.780594 0.00342226
161 -0.781775 0.00329144
162 -0.780987 0.00345475
163 -0.781775 0.00355185
164 -0.782348 0.00331024
165 -0.783339 0.00326982
166 -0.781217 0.00346791
167 -0.781579 0.00345366
168 -0.782243 0.0035262
169 -0.782878 0.00356634
170 -0.783856 0.00374333
171 -0.783583 0.0037332
172 -0.784435 0.00387561
173 -0.783618 0.00380091
174 -0.784137 0.00393644
175 -0.783452 0.00400154
176 -0.784049 0.00352517
177 -0.7844 0.00364043
178 -0.78603 0.00331039
179 -0.786147 0.00299728
180 -0.785933 0.00320818
181 -0.786266 0.00317096
182 -0.785471 0.0031904
183 -0.785086 0.00299759
184 -0.786453 0.00298429
185 -0.784798 0.0030338
186 -0.783369 0.002989
187 -0.782934 0.00285999
188 -0.783643 0.00306575
189 -0.784998 0.00302171
190 -0.785763 0.00345078
191 -0.785467 0.00352805
192 -0.785089 0.00359125
193 -0.784696 0.00348179
194 -0.785429 0.00364926
195 -0.78617 0.00350873
196 -0.786799 0.00357086
197 -0.787082 0.0035686
198 -0.788093 0.00310868
199 -0.788745 0.00286714
200 -0.788709 0.00255238
201 -0.787413 0.0028989
202 -0.788183 0.00282447
203 -0.789178 0.0028687
204 -0.788778 0.00301083
205 -0.787639 0.00331355
206 -0.790441 0.00315391
207 -0.789122 0.00343954
208 -0.788032 0.00330778
209 -0.787577 0.00336564
210 -0.786979 0.00330033
211 -0.786703 0.0028731
212 -0.78734 0.00281614
213 -0.786212 0.00271367
214 -0.786085 0.00274212
215 -0.785518 0.00280274
216 -0.785855 0.00289199
217 -0.78352 0.00305497
218 -0.783534 0.0029478
219 -0.782501 0.00274584
220 -0.783144 0.00272419
221 -0.783585 0.00277653
222 -0.785365 0.00291579
223 -0.783032 0.00303413
224 -0.781058 0.00310686
225 -0.779714 0.00323497
226 -0.781038 0.00336291
227 -0.779949 0.0036824
228 -0.779601 0.00362279
229 -0.779922 0.00371851
230 -0.779256 0.00364283
231 -0.781014 0.00399027
232 -0.78134 0.00391526
233 -0.779704 0.0040388
234 -0.780079 0.00366737
235 -0.780388 0.003907
236 -0.780196 0.00370426
237 -0.779645 0.00385019
238 -0.781897 0.00363038
239 -0.782395 0.00346474
240 -0.782047 0.00318517
241 -0.780682 0.00312793
242 -0.779382 0.00341252
243 -0.778513 0.00354423
244 -0.77939 0.00351279
245 -0.780311 0.0031943
246 -0.779612 0.00328388
247 -0.781444 0.00336104
248 -0.78196 0.00305773
249 -0.782644 0.00289894
250 -0.782905 0.00304963
251 -0.782769 0.00282473
252 -0.783804 0.00285769
253 -0.782629 0.00286984
254 -0.782694 0.00303188
255 -0.783093 0.00311082
256 -0.785973 0.00322044
257 -0.786889 0.00285705
258 -0.786677 0.00265707
259 -0.78643 0.00265502
260 -0.785346 0.00255266
261 -0.785449 0.0025779
262 -0.785782 0.00248259
263 -0.78738 0.00228642
264 -0.787869 0.00259937
265 -0.788209 0.00261879
266 -0.787381 0.00246268
267 -0.788918 0.00217711
268 -0.789802 0.0023214
269 -0.789566 0.0026495
270 -0.790824 0.00245081
271 -0.790342 0.00255185
272 -0.789319 0.00258328
273 -0.787204 0.00242325
274 -0.788511 0.00226991
275 -0.789815 0.00239076
276 -0.790488 0.00281793
277 -0.790999 0.00277359
278 -0.791543 0.00270439
279 -0.791354 0.0030938
280 -0.792706 0.00284487
281 -0.793665 0.00285147
282 -0.794495 0.00280965
283 -0.793323 0.00272061
284 -0.792744 0.00295363
285 -0.792841 0.00317052
286 -0.790312 0.0032334
287 -0.790641 0.00318068
288 -0.78911 0.0029838
289 -0.788921 0.00303409
290 -0.788502 0.0030609
291 -0.788561 0.00305609
292 -0.787251 0.00265249
293 -0.787494 0.00249599
294 -0.786372 0.00275845
295 -0.784528 0.00262072
296 -0.78249 0.00265147
297 -0.782481 0.00291802
298 -0.782273 0.00273187
299 -0.780586 0.00301505
