236 0.430058 0.192445
237 0.528642 0.208768
238 0.703684 0.138818
239 0.1891 0.149999
240 0.310338 0.202179
241 0.406146 0.201634
242 0.253849 0.177647
243 0.329145 0.139746
244 0.167517 0.158394
245 0.124542 0.194606
246 0.3554 0.196824
247 0.554614 0.150493
248 0.480531 0.145078
249 0.261397 0.19822
250 0.354791 0.164299
251 0.427773 0.153583
252 0.355693 0.148026
253 0.717517 0.183846
254 0.23394 0.179053
255 0.315754 0.16165
256 0.17272 0.170422
257 0.0673761 0.171832
258 0.472152 0.118637
259 0.218873 0.119103
260 0.223353 0.182336
261 0.407404 0.189819
262 0.226077 0.179686
263 0.210044 0.146687
264 0.466054 0.163776
265 0.0915761 0.158514
266 0.467934 0.156989
267 0.228933 0.21429
268 0.435594 0.173254
269 0.0568645 0.184485
270 0.451771 0.186591
271 0.323666 0.21098
272 0.730093 0.186159
273 0.329348 0.193184
274 0.477405 0.15615
275 0.0739054 0.203916
276 0.0701835 0.184157
277 -0.00374625 0.149727
278 0.352132 0.147975
279 0.502578 0.1907
280 0.358215 0.221698
281 -0.0691149 0.151634
282 0.0868626 0.138998
283 0.159398 0.161937
284 0.516544 0.195057
285 0.517749 0.198141
286 0.136709 0.23748
287 0.386983 0.251319
288 0.489809 0.20208
289 0.559023 0.228787
290 -0.0861381 0.194667
291 0.336902 0.243549
292 0.273134 0.219147
293 0.153208 0.212238
294 0.305431 0.264789
295 0.0161373 0.192717
296 0.291514 0.195464
297 0.137176 0.205962
298 0.0621149 0.26101
299 0 0
