200 -0.781555 0.00356065
201 -0.777659 0.00334352
202 -0.778197 0.00349242
203 -0.777796 0.00328935
204 -0.778267 0.00367097
205 -0.783007 0.00391351
206 -0.786279 0.00403486
207 -0.784947 0.0036503
208 -0.786042 0.0037799
209 -0.782512 0.00404614
210 -0.779609 0.00421694
211 -0.785435 0.00391529
212 -0.782538 0.00421907
213 -0.780415 0.00394458
214 -0.781302 0.00342428
215 -0.780289 0.00354224
216 -0.781164 0.00444905
217 -0.783024 0.00440575
218 -0.780856 0.00506261
219 -0.780729 0.00457638
220 -0.774577 0.00474333
221 -0.773355 0.00463779
222 -0.773741 0.00410611
223 -0.777651 0.00290574
224 -0.778327 0.00357251
225 -0.77616 0.00347864
226 -0.774902 0.00396699
227 -0.772408 0.00416392
228 -0.777844 0.00392649
229 -0.78026 0.00436691
230 -0.781699 0.00447061
231 -0.78287 0.00501005
232 -0.781998 0.00448409
233 -0.778607 0.00512858
234 -0.774745 0.00543555
235 -0.779629 0.00439639
236 -0.778394 0.00422076
237 -0.778654 0.00416369
238 -0.777545 0.00519659
239 -0.781072 0.00420339
240 -0.78 0.00412903
241 -0.78468 0.0037927
242 -0.785338 0.00396942
243 -0.784252 0.00407422
244 -0.783363 0.00389748
245 -0.786189 0.00303249
246 -0.785628 0.00319416
247 -0.783538 0.0027523
248 -0.786077 0.00316436
249 -0.785815 0.00300449
250 -0.782832 0.00338804
251 -0.783377 0.00303924
252 -0.788818 0.00264518
253 -0.787207 0.00303927
254 -0.785708 0.0032095
255 -0.78467 0.00310898
256 -0.784548 0.00323466
257 -0.784988 0.00412625
258 -0.79001 0.00428109
259 -0.788686 0.00383791
260 -0.791395 0.00428989
261 -0.791418 0.00350088
262 -0.790774 0.00280112
263 -0.788848 0.00386758
264 -0.789748 0.00384695
265 -0.788227 0.00357397
266 -0.785084 0.00366011
267 -0.785873 0.00480936
268 -0.788612 0.00448962
269 -0.789862 0.00431645
270 -0.793703 0.0041993
271 -0.791067 0.00407287
272 -0.792409 0.0037804
273 -0.792576 0.00377088
274 -0.790831 0.00444833
275 -0.788513 0.00412571
276 -0.781969 0.0031397
277 -0.780478 0.00364851
278 -0.785044 0.00419975
279 -0.787048 0.0044674
280 -0.789117 0.00456499
281 -0.789838 0.00378294
282 -0.792884 0.00417227
283 -0.791072 0.00453605
284 -0.78632 0.00499938
285 -0.79024 0.00531504
286 -0.788935 0.0049171
287 -0.791493 0.00433944
288 -0.792807 0.00370264
289 -0.793844 0.00415115
290 -0.793284 0.00401424
291 -0.79168 0.00362085
292 -0.795248 0.00326415
293 -0.79037 0.00414788
294 -0.786724 0.00487704
295 -0.786076 0.00509859
296 -0.786706 0.00452367
297 -0.786181 0.00434877
298 -0.78171 0.00430272
299 -0.781503 0.00443667
