133 -0.784324 0.00278278
134 -0.784538 0.00261762
135 -0.784242 0.00295957
136 -0.783657 0.00294373
137 -0.783756 0.00304131
138 -0.784251 0.00317058
139 -0.784142 0.0031387
140 -0.78486 0.00328784
141 -0.785324 0.00342506
142 -0.785343 0.00316544
143 -0.78432 0.00327982
144 -0.784167 0.00326713
145 -0.784136 0.00332707
146 -0.78408 0.00336391
147 -0.784043 0.00358513
148 -0.783494 0.00374146
149 -0.783575 0.00375384
150 -0.783795 0.00376684
151 -0.784192 0.00399777
152 -0.784147 0.00407195
153 -0.784852 0.00388167
154 -0.784717 0.00371349
155 -0.785058 0.0041061
156 -0.784881 0.00408661
157 -0.785127 0.00401786
158 -0.78412 0.00425587
159 -0.782971 0.00443923
160 -0.783509 0.00419305
161 -0.783087 0.00448173
162 -0.783485 0.00471438
163 -0.784444 0.00473299
164 -0.785088 0.00471953
165 -0.785111 0.00482411
166 -0.784893 0.00483143
167 -0.785432 0.00491966
168 -0.785211 0.00490353
169 -0.785648 0.00461164
170 -0.78603 0.00479809
171 -0.78633 0.00475552
172 -0.786174 0.0047151
173 -0.785687 0.00484275
174 -0.78635 0.00478602
175 -0.786381 0.00486157
176 -0.786235 0.00481591
177 -0.787584 0.0049496
178 -0.786407 0.00494377
179 -0.78766 0.00488436
180 -0.787934 0.00480136
181 -0.788232 0.00472067
182 -0.788057 0.00455385
183 -0.787575 0.00435848
184 -0.78783 0.00443635
185 -0.786332 0.00448548
186 -0.785551 0.00448939
187 -0.785909 0.00422445
188 -0.785073 0.00439903
189 -0.785489 0.00447761
190 -0.786014 0.00441518
191 -0.786374 0.00451406
192 -0.785762 0.00434383
193 -0.785888 0.00410171
194 -0.785922 0.00412856
195 -0.786613 0.00395217
196 -0.78688 0.00427864
197 -0.787113 0.00432134
198 -0.787971 0.00449686
199 -0.786931 0.00429707
200 -0.786795 0.00461696
201 -0.786252 0.0047486
202 -0.786859 0.00453698
203 -0.787564 0.00437864
204 -0.787741 0.00437747
205 -0.787133 0.00415001
206 -0.787909 0.00392615
207 -0.786861 0.00409838
208 -0.786035 0.00399017
209 -0.785545 0.0040574
210 -0.787421 0.00397284
211 -0.787627 0.00398633
212 -0.788345 0.00383294
213 -0.78857 0.00369316
214 -0.78811 0.00343641
215 -0.787068 0.00337239
216 -0.786341 0.00320304
217 -0.785789 0.00332135
218 -0.785447 0.00341008
219 -0.785416 0.00337951
220 -0.78548 0.00341382
221 -0.785623 0.00358915
222 -0.786414 0.00380449
223 -0.786171 0.00360662
224 -0.784866 0.00353751
225 -0.783933 0.00363452
226 -0.783684 0.00352124
227 -0.784264 0.00363472
228 -0.785386 0.00390704
229 -0.78453 0.00400579
230 -0.783588 0.00406049
231 -0.783832 0.00422053
232 -0.784732 0.0042342
233 -0.783694 0.00427754
234 -0.783815 0.00421536
235 -0.783386 0.00408604
236 -0.783765 0.00393314
237 -0.784371 0.00404224
238 -0.784462 0.00407114
239 -0.78601 0.0040105
240 -0.785819 0.00393009
241 -0.785165 0.00390073
242 -0.78387 0.00427561
243 -0.783912 0.00440076
244 -0.783801 0.00445019
245 -0.785356 0.00422266
246 -0.784645 0.00428591
247 -0.78529 0.00430115
248 -0.785179 0.00425618
249 -0.785569 0.00394221
250 -0.785105 0.00394796
251 -0.785229 0.00386448
252 -0.785194 0.00404096
253 -0.784309 0.00394363
254 -0.782897 0.0040184
255 -0.78327 0.00403192
256 -0.7846 0.00414373
257 -0.784065 0.00405323
258 -0.784276 0.00438698
259 -0.785559 0.00413447
260 -0.786549 0.00399028
261 -0.786324 0.00394829
262 -0.7865 0.00391751
263 -0.787969 0.00366981
264 -0.788107 0.00369618
265 -0.789234 0.00367125
266 -0.789266 0.0037897
267 -0.789833 0.00349855
268 -0.790122 0.00344605
269 -0.789974 0.00321439
270 -0.79013 0.00296744
271 -0.789755 0.00307775
272 -0.789864 0.00288174
273 -0.789096 0.00325835
274 -0.790606 0.00281348
275 -0.790544 0.00275926
276 -0.790366 0.00276441
277 -0.789818 0.00255609
278 -0.790144 0.0026899
279 -0.789663 0.00302376
280 -0.788852 0.00286171
281 -0.787894 0.00281769
282 -0.788688 0.00276628
283 -0.787694 0.00280392
284 -0.787688 0.00303129
285 -0.788421 0.00301516
286 -0.78732 0.00299918
287 -0.786102 0.00295361
288 -0.785764 0.00289588
289 -0.78452 0.00314902
290 -0.784154 0.00302471
291 -0.784087 0.00295014
292 -0.783538 0.00302051
293 -0.783673 0.00290716
294 -0.78396 0.00272182
295 -0.78354 0.00277828
296 -0.782543 0.00288829
297 -0.782141 0.00289794
298 -0.781724 0.00292827
299 -0.781004 0.00302089
