168 0.156079 0.103751
169 0.386988 0.12807
170 0.175673 0.122513
171 0.323697 0.0944876
172 0.334006 0.0872783
173 0.477961 0.113351
174 0.384864 0.122443
175 0.240447 0.113957
176 0.556097 0.129827
177 0.436403 0.148428
178 0.200392 0.0815949
179 0.252007 0.0987462
180 0.240387 0.105861
181 0.434723 0.120932
182 0.36329 0.115393
183 0.323622 0.102707
184 0.114307 0.132086
185 0.281122 0.104797
186 0.279964 0.113691
187 0.378351 0.0993501
188 0.338378 0.126276
189 0.434788 0.127841
190 0.400641 0.0869679
191 0.425043 0.11523
192 0.291444 0.124867
193 0.191694 0.138674
194 0.194533 0.106481
195 0.287781 0.121699
196 0.23639 0.13397
197 0.361616 0.16359
198 0.332778 0.110175
199 0.429331 0.150618
200 0.0767434 0.127592
201 0.231022 0.145411
202 0.226434 0.132581
203 0.285411 0.138599
204 0.128088 0.127877
205 0.437762 0.11316
206 0.475943 0.107903
207 0.235211 0.139194
208 0.311828 0.153423
209 0.437412 0.113316
210 0.0333492 0.140812
211 0.284889 0.164178
212 0.392306 0.117138
213 0.18847 0.139857
214 0.0697433 0.180858
215 0.325846 0.145422
216 0.101945 0.128401
217 0.142815 0.143944
218 0.29708 0.151039
219 0.219172 0.0999533
220 0.226195 0.132508
221 0.341971 0.149997
222 0.353538 0.152585
223 0.367872 0.125992
224 0.0926789 0.122794
225 0.295567 0.202266
226 0.311585 0.150039
227 0.139667 0.156967
228 0.311537 0.119804
229 0.493026 0.144402
230 0.383776 0.0934366
231 0.284322 0.154137
232 0.470104 0.0849313
233 0.386045 0.105869
234 0.380136 0.108443
235 0.314975 0.134831
236 0.370669 0.152285
237 0.252592 0.129191
238 0.369095 0.1284
239 0.310072 0.113253
240 0.314365 0.10629
241 0.569303 0.116852
242 0.303582 0.100994
243 0.340259 0.0884129
244 0.0715838 0.126156
245 0.296042 0.136471
246 0.394791 0.124549
247 0.641116 0.159464
248 0.169297 0.144712
249 0.291393 0.105829
250 0.490394 0.148531
251 0.423543 0.110093
252 0.295149 0.114193
253 0.453938 0.160053
254 0.342995 0.14956
255 0.269901 0.105879
256 0.253238 0.14242
257 0.458437 0.128194
258 0.266586 0.12897
259 0.388208 0.138879
260 0.20804 0.110744
261 0.248332 0.11274
262 0.300922 0.135309
263 0.319111 0.128195
264 0.33219 0.0952169
265 0.344141 0.129617
266 0.220488 0.159379
267 0.14984 0.0923843
268 0.551966 0.153308
269 0.244159 0.141151
270 0.416497 0.13921
271 0.380431 0.168596
272 0.383213 0.152565
273 0.320431 0.121617
274 0.396574 0.129508
275 0.379414 0.140225
276 0.397711 0.133846
277 0.192674 0.119804
278 0.474873 0.134351
279 0.221149 0.156807
280 0.484278 0.154984
281 0.171383 0.132237
282 0.323488 0.112569
283 0.163495 0.178048
284 0.402012 0.138913
285 0.475914 0.095953
286 0.117333 0.141581
287 0.488787 0.15599
288 0.479145 0.171846
289 0.533135 0.125967
290 0.196271 0.120571
291 0.500366 0.17964
292 0.326306 0.121698
293 0.390763 0.170418
294 0.270243 0.149392
295 0.152736 0.100557
296 0.302529 0.135389
297 0.135999 0.225743
298 0.198734 0.192218
299 0.322228 0.00423804
