160 -0.787891 0.0029563
161 -0.787835 0.00295615
162 -0.788571 0.00298342
163 -0.788892 0.00299766
164 -0.788467 0.00302557
165 -0.788252 0.00318054
166 -0.788152 0.00314411
167 -0.788489 0.00317948
168 -0.78803 0.00325586
169 -0.787869 0.00340104
170 -0.788179 0.00342094
171 -0.788184 0.00342522
172 -0.787845 0.00348037
173 -0.78757 0.00348269
174 -0.787418 0.00344084
175 -0.787618 0.00353817
176 -0.787903 0.0034246
177 -0.787572 0.00352715
178 -0.787419 0.00358693
179 -0.787092 0.00361753
180 -0.787398 0.00355337
181 -0.787356 0.00352423
182 -0.787106 0.00357068
183 -0.787175 0.0036004
184 -0.787447 0.00356924
185 -0.787029 0.00364071
186 -0.786885 0.00360286
187 -0.787139 0.00359813
188 -0.787031 0.00359338
189 -0.786847 0.00349907
190 -0.786792 0.00348358
191 -0.787159 0.00354937
192 -0.787229 0.00355508
193 -0.787332 0.00360767
194 -0.787294 0.00363887
195 -0.787312 0.00375086
196 -0.787256 0.00370166
197 -0.787198 0.00378847
198 -0.787056 0.00389565
199 -0.786979 0.00371076
200 -0.787019 0.0036793
201 -0.787147 0.00369661
202 -0.786802 0.00379271
203 -0.786755 0.00381942
204 -0.786523 0.00385
205 -0.786562 0.00386341
206 -0.786079 0.00387895
207 -0.786284 0.00393452
208 -0.785938 0.00393373
209 -0.785616 0.00396637
210 -0.785223 0.00392507
211 -0.785757 0.00404125
212 -0.786023 0.00401205
213 -0.785697 0.00402163
214 -0.785881 0.00403649
215 -0.786183 0.00412161
216 -0.786596 0.00417102
217 -0.786367 0.00417939
218 -0.786137 0.00410891
219 -0.786029 0.00416106
220 -0.785763 0.00413885
221 -0.785569 0.00410405
222 -0.785998 0.004059
223 -0.785907 0.00402459
224 -0.78621 0.00402745
225 -0.786451 0.00401942
226 -0.786204 0.0040193
227 -0.785756 0.00403382
228 -0.785609 0.00401646
229 -0.785998 0.00404589
230 -0.786189 0.00385812
231 -0.786617 0.00393543
232 -0.78678 0.00390544
233 -0.786607 0.00389654
234 -0.786617 0.00387551
235 -0.786621 0.0038382
236 -0.7867 0.0038549
237 -0.787117 0.003853
238 -0.787404 0.00388171
239 -0.787081 0.0039631
240 -0.787002 0.00394881
241 -0.786508 0.00406138
242 -0.786244 0.00403009
243 -0.786264 0.0039602
244 -0.786169 0.00387254
245 -0.786508 0.00384209
246 -0.78689 0.00380914
247 -0.786795 0.00382121
248 -0.786459 0.00383009
249 -0.787171 0.00394751
250 -0.787345 0.00387572
251 -0.787155 0.00383775
252 -0.786454 0.00392195
253 -0.786276 0.00390996
254 -0.786543 0.00394361
255 -0.78651 0.00397445
256 -0.78643 0.00383373
257 -0.786104 0.00392329
258 -0.785766 0.00385789
259 -0.785579 0.00380624
260 -0.78549 0.00376337
261 -0.785667 0.00377889
262 -0.785637 0.00381357
263 -0.785813 0.00381995
264 -0.786058 0.00384321
265 -0.78606 0.00379318
266 -0.786166 0.00391705
267 -0.78629 0.00397977
268 -0.786443 0.003972
269 -0.786755 0.00404407
270 -0.787029 0.00404623
271 -0.787216 0.00412196
272 -0.787276 0.0040601
273 -0.786734 0.00408805
274 -0.786464 0.00394252
275 -0.786151 0.00394079
276 -0.786188 0.00390033
277 -0.78622 0.00396128
278 -0.786519 0.00409022
279 -0.786417 0.00395219
280 -0.786699 0.00393355
281 -0.78696 0.00391819
282 -0.786521 0.00384476
283 -0.786905 0.00383158
284 -0.786475 0.00379763
285 -0.786244 0.00377313
286 -0.786234 0.00382616
287 -0.786826 0.00386652
288 -0.786335 0.00381382
289 -0.786183 0.00387074
290 -0.785824 0.00393899
291 -0.785586 0.00379432
292 -0.785863 0.00377302
293 -0.785822 0.00369911
294 -0.785784 0.00372005
295 -0.785826 0.00373012
296 -0.786256 0.00367628
297 -0.786425 0.00369532
298 -0.786695 0.0037538
299 -0.786135 0.00385563
