209 0.376178 0.95137
210 0.711947 1.04004
211 0.805969 1.04679
212 -0.449409 0.975892
213 -1.75691 0.988092
214 -1.30159 1.24939
215 1.32428 0.939455
216 -1.21978 0.887366
217 -1.49534 1.10819
218 2.25094 0.85423
219 0.877067 1.09145
220 -0.0867036 0.891568
221 2.32009 0.840077
222 0.524325 1.17731
223 0.937559 0.822964
224 -0.826235 1.27748
225 1.94374 1.12255
226 -0.0844542 0.680542
227 -2.14035 1.13526
228 -0.236287 1.33609
229 0.0710271 1.3457
230 1.65191 1.15472
231 0.967505 1.10387
232 0.0550888 0.808641
233 0.157895 0.984831
234 -0.836909 1.23115
235 1.19048 0.983422
236 3.07859 1.37279
237 -0.680614 1.07975
238 1.60876 0.987445
239 -1.38843 0.915749
240 -0.288054 1.12275
241 0.947412 1.18708
242 0.0402558 0.9022
243 0.388559 1.03915
244 -1.37606 0.985561
245 -0.330247 1.03941
246 0.115769 1.01381
247 0.624442 0.970037
248 0.044858 1.06381
249 0.474016 1.02164
250 1.28598 0.739032
251 0.378232 0.841894
252 -0.436517 0.830052
253 3.00099 0.895595
254 -0.137737 1.12808
255 0.518256 0.974535
256 -1.12416 0.851263
257 0.912072 0.924791
258 -0.539464 0.686862
259 0.404748 0.789433
260 0.0567473 0.931953
261 1.15028 1.01106
262 0.38891 1.00888
263 -0.937949 1.01047
264 2.52857 1.05552
265 -0.755689 0.890233
266 0.887192 0.974891
267 1.66848 1.20835
268 1.58869 0.846103
269 -0.929033 0.821255
270 1.23092 1.02744
271 0.0791697 0.94147
272 2.24415 0.961395
273 0.234801 1.01498
274 0.816273 1.12635
275 -1.59269 1.03093
276 -1.46547 0.723237
277 -1.09055 0.77921
278 1.04797 0.690417
279 1.51873 1.29866
280 0.599701 1.13606
281 -0.517916 0.880019
282 -0.160229 0.870719
283 -0.717546 0.742837
284 1.33929 0.68929
285 -0.213211 0.754512
286 -0.410357 1.24888
287 0.463613 1.26003
288 1.92421 0.908047
289 1.17578 1.08742
290 -1.12581 0.826835
291 1.07654 1.04553
292 0.647185 1.09881
293 0.490823 1.01852
294 -2.22353 0.925185
295 -0.836759 0.77405
296 1.50929 0.883988
297 0.201788 0.868885
298 0.012621 1.41689
299 0.323646 0.00420609
