175 -0.534425 8.41272
176 -7.5646 8.06724
177 -0.142706 6.59745
178 0.0309658 6.44007
179 -9.89281 8.29532
180 9.83501 6.61179
181 6.91166 7.19665
182 1.0221 9.71632
183 5.41805 8.56547
184 1.15953 8.18183
185 14.0584 7.47393
186 -1.77464 7.91631
187 -3.84358 8.45598
188 -8.43165 6.54302
189 1.39678 5.99693
190 1.56139 6.70284
191 -12.3276 5.52711
192 0.413522 7.6293
193 5.45172 6.65732
194 -9.82477 9.0615
195 6.8888 6.45934
196 -13.3851 6.75803
197 -2.69091 8.7388
198 11.2486 8.03803
199 -0.749777 7.49131
200 -10.8966 6.84377
201 -9.62404 8.55191
202 0.571557 8.84615
203 18.0436 7.06694
204 -8.09891 6.18467
205 6.61149 6.45657
206 -11.0671 6.04432
207 -5.84625 7.8387
208 -9.12634 7.64727
209 15.613 5.76763
210 -9.02927 7.5812
211 -1.97933 8.74379
212 -2.35902 8.06834
213 -11.8487 5.85735
214 9.57572 6.97459
215 2.41708 5.26867
216 11.9405 8.64994
217 14.4838 7.84087
218 1.76107 10.9012
219 2.70525 6.40923
220 -6.72555 9.21757
221 1.12136 7.44628
222 -6.9262 6.32534
223 4.81109 7.41702
224 -1.62603 7.49247
225 -0.717855 11.1399
226 -2.09577 9.07453
227 3.14722 7.68393
228 -0.877848 6.65789
229 -10.8645 7.15905
230 1.60218 8.28299
231 -5.65206 5.5817
232 2.11166 6.29966
233 -1.90189 8.45988
234 2.10231 7.21977
235 -4.10545 9.09971
236 0.182517 7.49423
237 16.4103 8.08854
238 2.84548 9.41263
239 9.74371 8.07617
240 -1.62115 5.22878
241 3.66374 5.66948
242 -2.41248 8.38524
243 -2.08107 7.59673
244 1.84792 5.18691
245 -2.8345 5.78581
246 -0.861101 6.23804
247 -14.5081 5.96217
248 8.60344 6.53116
249 -10.4189 6.39725
250 -2.78572 6.89459
251 6.76292 7.30222
252 -1.58844 5.69218
253 6.08813 7.84007
254 -17.0321 6.65516
255 -11.0984 8.00825
256 11.6537 9.02747
257 -4.90324 5.41068
258 -7.86218 9.0677
259 3.45033 7.20264
260 0.359401 7.66815
261 -4.83459 6.82678
262 1.42096 8.31108
263 0.540908 7.06597
264 8.16869 8.10733
265 5.69207 6.94848
266 -15.6909 6.25395
267 -0.534346 6.08787
268 -13.1909 10.0522
269 11.4786 7.6825
270 -8.29679 7.77245
271 21.6338 7.26391
272 0.146038 5.65561
273 -12.7233 8.10976
274 -5.381 7.10419
275 -2.28939 9.48721
276 6.14825 7.51794
277 0.631642 7.00111
278 -4.00941 7.96224
279 1.49681 6.72618
280 9.61296 7.84796
281 17.9085 8.00498
282 1.22644 7.7217
283 1.33543 6.53722
284 3.47625 5.9657
285 -3.80203 6.29704
286 5.84048 6.98475
287 4.84574 7.34382
288 7.33888 6.94284
289 1.11578 7.64971
290 -9.4989 8.73965
291 8.43522 6.84915
292 -1.18319 7.03778
293 6.31332 5.42931
294 -14.3827 6.95107
295 0.137671 6.20515
296 5.93651 6.01847
297 1.97799 6.5145
298 2.59634 9.17298
299 0 0
