110 -0.643064 0.788487
111 -0.75494 0.953609
112 -0.535094 0.948141
113 1.09103 0.926374
114 0.170016 0.919416
115 0.257686 1.04774
116 0.566776 1.11504
117 1.12407 0.745254
118 0.688267 0.922787
119 1.87789 0.899285
120 0.405723 0.648294
121 0.370504 0.770887
122 0.106114 0.877704
123 0.386657 0.769688
124 0.871478 0.765754
125 -0.0312401 0.87711
126 2.33277 0.826475
127 -1.54022 0.999979
128 -0.784451 0.769158
129 0.959954 0.812124
130 0.889177 0.973128
131 -0.973525 1.00806
132 1.57812 1.01339
133 0.713564 0.861704
134 1.649 1.12917
135 0.736643 0.988946
136 0.828047 0.834367
137 0.226264 0.891128
138 -0.11065 0.931765
139 -0.616158 0.954765
140 1.16532 0.821758
141 -0.081579 1.03648
142 0.309916 0.798084
143 -2.39793 1.13964
144 0.741811 1.00055
145 -0.233473 0.744726
146 -0.246804 0.820053
147 1.10219 1.03877
148 0.130126 0.803794
149 -0.188946 0.928625
150 0.816168 1.00458
151 -1.02322 0.964445
152 -0.135927 0.880627
153 0.0607112 1.0857
154 0.251384 0.7065
155 1.03335 0.916669
156 -0.401191 1.09452
157 0.33942 0.992244
158 0.191776 0.88552
159 1.17573 0.752683
160 0.381127 1.0549
161 -0.912381 1.01068
162 0.0482642 0.715206
163 0.414127 1.02895
164 -0.671955 0.940552
165 -0.585445 0.891617
166 1.31091 0.79189
167 0.0194754 0.628649
168 -0.0783536 1.05528
169 -0.40282 0.841163
170 0.196315 0.900603
171 -1.02971 0.672579
172 -0.0568368 0.931307
173 0.946464 0.735566
174 -0.140602 0.975073
175 -0.143449 1.05552
176 -1.01918 0.99439
177 0.574697 0.861656
178 0.726003 0.935651
179 -0.387568 0.883322
180 1.07204 0.825718
181 1.50217 0.899324
182 -0.229244 1.10505
183 0.298076 0.917441
184 0.3328 0.94874
185 1.98939 1.02691
186 -0.0231284 0.935454
187 -0.0304906 0.983552
188 -0.740341 0.72725
189 1.15894 0.670358
190 0.351005 0.837279
191 -0.955637 0.786376
192 0.404063 0.945794
193 0.96232 0.75597
194 -0.558592 1.02368
195 0.872038 0.899547
196 -1.75311 0.855775
197 0.058038 1.09485
198 1.77 0.943779
199 -0.0142484 0.764671
200 -2.36769 0.971918
201 -1.0467 1.04606
202 0.78087 1.02365
203 3.57426 0.847829
204 -0.349573 0.77401
205 0.956577 0.806262
206 -1.16842 0.803595
207 -1.43917 1.12183
208 -1.14891 1.05723
209 2.38378 0.781597
210 -1.06007 1.02496
211 0.493433 1.18155
212 -1.08592 1.07588
213 -0.648637 0.627966
214 1.29184 0.867731
215 0.578721 0.797879
216 2.41667 1.07045
217 2.34786 0.982435
218 0.397785 1.19766
219 0.0358124 0.941546
220 -0.124939 1.01263
221 0.518884 0.743407
222 -0.180598 0.764525
223 0.966314 0.900419
224 0.739027 0.905427
225 0.0732291 1.30989
226 0.223939 1.1945
227 0.609316 0.967654
228 -0.628985 0.818001
229 -1.43079 0.932546
230 0.880518 1.06504
231 0.486559 0.809817
232 0.87449 0.717931
233 0.27829 0.860983
234 0.434605 0.911038
235 0.175489 1.22536
236 0.111858 0.926167
237 1.52347 1.09478
238 0.851195 1.10827
239 2.17874 0.822998
240 -0.190987 0.639738
241 1.25682 0.782699
242 0.242624 1.17295
243 0.191133 1.0415
244 1.05747 0.604787
245 -0.264886 0.780311
246 0.716012 0.835305
247 -1.12507 0.675159
248 1.23499 0.858581
249 -1.2384 0.725745
250 -0.0881782 0.917934
251 0.544782 0.807815
252 0.974262 0.811014
253 1.07181 1.01532
254 -1.48389 0.835385
255 -1.39658 0.997404
256 1.8808 1.04108
257 -0.215016 0.74469
258 -0.540674 1.28215
259 0.512093 1.02631
260 0.565757 1.12064
261 -0.539709 0.863224
262 0.767003 0.980702
263 0.811779 0.856319
264 1.78381 1.13469
265 0.403041 0.86037
266 -1.28881 0.800853
267 0.501579 0.795511
268 -1.30871 1.27236
269 1.08904 0.94204
270 -1.10648 0.786011
271 2.3695 0.985366
272 -0.274493 0.853482
273 -1.31003 0.897474
274 -0.953794 0.868281
275 0.281079 1.07495
276 0.936866 1.01517
277 0.563791 1.08228
278 -0.75999 0.937965
279 0.479533 0.872083
280 1.13811 1.09065
281 2.25491 1.15256
282 0.190186 1.00827
283 0.0880934 0.825787
284 0.37931 0.903527
285 -0.642412 0.83192
286 0.940469 0.968432
287 0.911955 0.840995
288 1.40166 0.920614
289 0.33105 0.951705
290 -0.698416 1.09066
291 0.654699 0.987945
292 -0.243731 0.957404
293 0.432587 0.749099
294 -1.64115 1.09907
295 -0.739729 0.969314
296 0.381795 0.966574
297 0.09359 0.978891
298 0.959958 1.22641
299 0 0
