254 -1.02195 1.71051
255 0.402443 1.61066
256 -1.57482 1.41175
257 -0.551089 1.39655
258 -1.09577 1.0792
259 0.104008 1.25786
260 -0.0907966 1.3701
261 1.63459 1.86713
262 0.330404 1.57795
263 -1.73471 1.4681
264 4.51431 1.75454
265 -0.10232 1.54342
266 0.807241 1.69011
267 1.63013 1.82032
268 3.42269 1.54214
269 -1.27009 1.31417
270 1.40205 1.4177
271 0.570547 1.55259
272 3.82088 1.57127
273 0.425412 1.498
274 1.4121 1.87322
275 -2.31426 1.47518
276 -1.9695 1.15921
277 -2.52129 1.26353
278 1.40342 1.27111
279 1.976 2.08385
280 0.54866 1.82742
281 -0.311648 1.58493
282 -1.31337 1.55407
283 -0.973117 1.28138
284 0.883201 1.12137
285 -0.0874585 1.36535
286 -2.03718 1.75732
287 0.646955 1.98923
288 3.32632 1.59818
289 1.47756 1.573
290 -0.861887 1.35151
291 0.938637 1.66013
292 -0.0256338 1.77798
293 0.221971 1.63101
294 -3.31572 1.14384
295 -2.10895 1.19595
296 1.4629 1.33301
297 0.0899571 1.50206
298 0.103803 2.05461
299 0.322841 0.00430311
