182 -0.792914 0.003359
183 -0.792589 0.00338368
184 -0.793077 0.00326083
185 -0.792966 0.00325496
186 -0.792498 0.00330127
187 -0.792717 0.00317521
188 -0.792138 0.00321416
189 -0.79248 0.00321046
190 -0.792038 0.00315897
191 -0.792306 0.00324603
192 -0.791607 0.00335246
193 -0.791789 0.00342998
194 -0.791778 0.00347452
195 -0.79146 0.00356151
196 -0.791788 0.00363785
197 -0.791594 0.00360108
198 -0.790785 0.00348178
199 -0.79069 0.00351174
200 -0.790955 0.00355324
201 -0.791199 0.00345055
202 -0.790912 0.00345998
203 -0.790847 0.0036042
204 -0.790773 0.00357208
205 -0.790455 0.00356871
206 -0.790151 0.00362787
207 -0.789873 0.00353759
208 -0.78926 0.00359313
209 -0.789174 0.00363544
210 -0.78883 0.00360498
211 -0.788943 0.00366122
212 -0.789027 0.00367082
213 -0.788975 0.00351907
214 -0.789214 0.00346294
215 -0.789287 0.00342844
216 -0.790105 0.00335701
217 -0.789642 0.00353834
218 -0.789489 0.00351758
219 -0.789681 0.00353583
220 -0.788993 0.00333016
221 -0.788845 0.00342649
222 -0.789233 0.00336651
223 -0.788837 0.00337409
224 -0.78945 0.00351909
225 -0.789082 0.00358941
226 -0.788735 0.00336711
227 -0.788466 0.0032704
228 -0.788052 0.00305718
229 -0.788165 0.0029648
230 -0.788228 0.0028661
231 -0.788135 0.00277531
232 -0.788086 0.00276439
233 -0.788142 0.00263726
234 -0.788649 0.00278213
235 -0.78926 0.00283054
236 -0.789842 0.00303452
237 -0.789895 0.0029265
238 -0.790748 0.00271996
239 -0.789656 0.00277091
240 -0.78906 0.00282133
241 -0.789055 0.00278435
242 -0.788591 0.00268284
243 -0.787866 0.00264282
244 -0.788018 0.00255878
245 -0.788144 0.00272095
246 -0.787914 0.00266409
247 -0.787974 0.00266523
248 -0.78722 0.00250007
249 -0.788597 0.00258357
250 -0.788929 0.00252414
251 -0.789129 0.00247449
252 -0.788332 0.00257627
253 -0.788086 0.00258157
254 -0.788382 0.00262653
255 -0.788069 0.00258231
256 -0.78783 0.0025041
257 -0.787976 0.00255225
258 -0.788301 0.00254666
259 -0.788621 0.00242693
260 -0.788898 0.00239747
261 -0.789002 0.00245383
262 -0.788894 0.00248577
263 -0.788713 0.00260165
264 -0.789046 0.00253994
265 -0.789299 0.00249589
266 -0.789719 0.00250959
267 -0.790051 0.00262546
268 -0.789887 0.00271424
269 -0.790071 0.00280162
270 -0.790341 0.00276575
271 -0.790248 0.00273793
272 -0.789618 0.00273059
273 -0.788913 0.00294004
274 -0.789298 0.00272035
275 -0.788426 0.00265811
276 -0.788146 0.00279806
277 -0.78811 0.00273722
278 -0.789166 0.00265318
279 -0.789965 0.00254196
280 -0.790565 0.00241175
281 -0.790246 0.00245597
282 -0.789252 0.00256664
283 -0.78869 0.00260738
284 -0.788676 0.00265409
285 -0.78874 0.00269813
286 -0.788557 0.00255425
287 -0.788273 0.00252874
288 -0.7879 0.00242608
289 -0.788182 0.00250709
290 -0.78777 0.00249467
291 -0.78806 0.0026779
292 -0.788642 0.00273396
293 -0.788984 0.00272072
294 -0.788888 0.00268337
295 -0.788476 0.00250178
296 -0.788418 0.00256885
297 -0.787754 0.00270147
298 -0.788065 0.00281646
299 -0.787678 0.00284388
