92 0.492741 0.326652
93 -0.128771 0.345602
94 0.264029 0.323917
95 0.691224 0.392044
96 0.756448 0.472775
97 0.323778 0.334361
98 -0.026423 0.367373
99 -0.0306963 0.371322
100 0.49924 0.403784
101 -0.379707 0.341965
102 1.01159 0.411476
103 0.00901354 0.308894
104 -0.0646645 0.435123
105 0.44154 0.415889
106 0.434161 0.359428
107 0.42211 0.36753
108 0.369194 0.410041
109 0.407208 0.484524
110 0.21447 0.364433
111 0.445724 0.406053
112 -0.16434 0.370014
113 0.979235 0.457099
114 -0.0612855 0.443697
115 -0.0701359 0.407086
116 0.90201 0.372494
117 0.403784 0.408754
118 -0.6483 0.40549
119 0.546961 0.32674
120 0.740119 0.371803
121 0.233338 0.378633
122 0.307038 0.302467
123 0.13662 0.311115
124 -0.0596599 0.33288
125 -0.263896 0.472939
126 0.457065 0.376153
127 0.0861565 0.328408
128 -0.27649 0.428921
129 0.0386832 0.293906
130 0.0297611 0.412589
131 -0.146503 0.391039
132 0.873963 0.410206
133 -0.418153 0.355341
134 0.352467 0.412874
135 -0.426068 0.377344
136 0.907672 0.43289
137 -0.488303 0.396642
138 1.26727 0.327112
139 0.428769 0.354476
140 0.000334483 0.277028
141 0.481922 0.228484
142 0.311512 0.417193
143 0.62545 0.420129
144 0.514273 0.381755
145 -0.109144 0.451861
146 0.421587 0.379244
147 0.361936 0.477557
148 0.812842 0.433607
149 0.550251 0.291463
150 0.766458 0.393086
151 0.735068 0.443022
152 -0.19652 0.332854
153 0.66018 0.450243
154 0.783644 0.30294
155 0.250439 0.273547
156 0.03575 0.507376
157 0.646409 0.319714
158 0.011531 0.480608
159 0.769243 0.363982
160 0.278489 0.534685
161 0.698299 0.322124
162 0.246073 0.340875
163 -0.0957995 0.421662
164 -0.24562 0.41011
165 -0.0135122 0.371857
166 -0.306967 0.377038
167 -0.0587535 0.476187
168 -0.0486633 0.320366
169 0.348887 0.416803
170 0.151445 0.34595
171 0.517727 0.416291
172 0.16173 0.332086
173 0.552751 0.442307
174 0.336126 0.435213
175 -0.14718 0.423802
176 0.806098 0.256062
177 0.447191 0.28847
178 0.258259 0.380036
179 0.13908 0.281332
180 0.423293 0.382189
181 1.00175 0.457006
182 0.214657 0.378446
183 -0.355892 0.380053
184 -1.03771 0.416514
185 0.405821 0.444889
186 0.320971 0.278139
187 -0.0857788 0.333902
188 0.402155 0.431905
189 0.401308 0.487241
190 0.211182 0.373127
191 0.264095 0.389936
192 0.318402 0.379817
193 0.469773 0.368696
194 0.721154 0.377875
195 0.735109 0.412671
196 0.304611 0.378464
197 0.309533 0.369074
198 0.76676 0.369816
199 -0.143351 0.426138
200 -0.35122 0.369547
201 -0.101618 0.384269
202 -0.214672 0.42323
203 0.369306 0.334403
204 -0.3932 0.317972
205 0.723371 0.40048
206 0.554561 0.407051
207 -0.423675 0.319434
208 0.537635 0.357528
209 0.525302 0.459652
210 0.524344 0.443538
211 0.617577 0.440627
212 0.101181 0.421618
213 0.039192 0.363447
214 -0.0772328 0.492768
215 0.899564 0.306873
216 -0.0946831 0.331907
217 -0.350364 0.41429
218 1.02314 0.361385
219 0.19916 0.441826
220 0.71701 0.399897
221 1.01574 0.389723
222 0.13948 0.535546
223 0.5044 0.327645
224 -0.0606261 0.462733
225 1.29539 0.488065
226 0.532377 0.378455
227 -0.0777708 0.493079
228 0.364356 0.565589
229 -0.0714097 0.551352
230 0.372353 0.434228
231 0.51969 0.476801
232 0.195125 0.339102
233 0.210028 0.50447
234 0.0526407 0.576028
235 0.601431 0.446783
236 1.5435 0.493527
237 0.0786977 0.397656
238 0.972149 0.425416
239 -0.0236064 0.328652
240 0.0851651 0.351501
241 0.775003 0.497587
242 0.185937 0.379474
243 0.229029 0.404807
244 -0.119916 0.361664
245 0.28574 0.415837
246 -0.112367 0.433628
247 0.660643 0.408347
248 0.542911 0.414771
249 0.168297 0.481617
250 0.732664 0.3644
251 0.452255 0.321648
252 0.082384 0.395293
253 1.37 0.359301
254 0.289446 0.440336
255 -0.275596 0.420649
256 -0.206566 0.467932
257 0.17358 0.373022
258 -0.0183221 0.248043
259 -0.163252 0.337174
260 0.173848 0.305251
261 0.486713 0.427384
262 0.28118 0.374762
263 0.0291456 0.327397
264 1.36931 0.391996
265 -0.0469646 0.44991
266 0.54726 0.499807
267 0.540203 0.508017
268 0.942095 0.403425
269 0.0409048 0.337375
270 0.509846 0.381138
271 -0.0673264 0.395973
272 1.1311 0.444317
273 0.0195802 0.370074
274 0.425379 0.437601
275 -0.224671 0.472919
276 -0.695069 0.304643
277 -0.524575 0.439463
278 0.398793 0.414513
279 0.707866 0.460517
280 0.543441 0.438695
281 -0.084286 0.422424
282 -0.151657 0.376516
283 -0.263789 0.311449
284 0.84526 0.411745
285 -0.0303548 0.38204
286 -0.703303 0.453636
287 0.416225 0.436679
288 0.771829 0.414598
289 0.14275 0.396658
290 -0.301095 0.402812
291 0.384229 0.472872
292 0.46239 0.443293
293 0.157344 0.397936
294 -1.07883 0.356274
295 -0.807289 0.28377
296 0.622138 0.410026
297 0.191524 0.378036
298 -0.320912 0.51174
299 0 0
